1044	1044.5	105610.0
1045	1045.5	46131.0
1046	1046.5	17166.0
1047	1047.5	48749.0
1048	1048.5	100512.0
1049	1049.5	29848.0
1050	1050.5	36360.0
1051	1051.5	56783.0
1052	1052.5	40062.0
1053	1053.5	42830.0
1054	1054.5	70176.0
1055	1055.5	139203.0
1056	1056.5	114396.0
1057	1057.5	58860.0
1058	1058.5	74713.0
1059	1059.5	44229.0
1060	1060.5	47770.0
1061	1061.5	132589.0
1062	1062.5	95387.0
1063	1063.5	89608.0
1064	1064.5	108264.0
1065	1065.5	75361.0
1066	1066.5	47135.0
1067	1067.5	36022.0
1068	1068.5	55123.0
1069	1069.5	86043.0
1070	1070.5	44556.0
1071	1071.5	58899.0
1072	1072.5	65773.0
1073	1073.5	29518.0
1074	1074.5	58554.0
1075	1075.5	47820.0
1076	1076.5	78705.0
1077	1077.5	106179.0
1078	1078.5	59133.0
1079	1079.5	65550.0
1080	1080.5	101927.0
1081	1081.5	28249.0
1082	1082.5	77660.0
1083	1083.5	112101.0
1084	1084.5	60746.0
1085	1085.5	75835.0
1086	1086.5	80855.0
1087	1087.5	27302.0
1088	1088.5	54857.0
1089	1089.5	77187.0
1090	1090.5	83676.0
1091	1091.5	73012.0
1092	1092.5	100278.0
1093	1093.5	78137.0
1094	1094.5	66214.0
1095	1095.5	33883.0
1096	1096.5	78526.0
1097	1097.5	94856.0
1098	1098.5	82047.0
1099	1099.5	86703.0
1100	1100.5	65623.0
1101	1101.5	97299.0
1102	1102.5	75763.0
1103	1103.5	56608.0
1104	1104.5	31930.0
1105	1105.5	116537.0
1106	1106.5	77575.0
1107	1107.5	130882.0
1108	1108.5	81063.0
1109	1109.5	93745.0
1110	1110.5	30411.0
1111	1111.5	78821.0
1112	1112.5	30614.0
1113	1113.5	34506.0
1114	1114.5	33173.0
1115	1115.5	104386.0
1116	1116.5	78872.0
1117	1117.5	16279.0
1118	1118.5	66964.0
1119	1119.5	75127.0
1120	1120.5	69299.0
1121	1121.5	89427.0
1122	1122.5	67319.0
1123	1123.5	74749.0
1124	1124.5	32561.0
1125	1125.5	33658.0
1126	1126.5	72144.0
1127	1127.5	86504.0
1128	1128.5	97120.0
1129	1129.5	178981.0
1130	1130.5	74840.0
1131	1131.5	0
1132	1132.5	92738.0
1133	1133.5	29920.0
1134	1134.5	71619.0
1135	1135.5	126057.0
1136	1136.5	78070.0
1137	1137.5	51978.0
1138	1138.5	122309.0
1139	1139.5	23705.0
1140	1140.5	62025.0
1141	1141.5	38174.0
1142	1142.5	68181.0
1143	1143.5	34776.0
1144	1144.5	104316.0
1145	1145.5	77233.0
1146	1146.5	76491.0
1147	1147.5	38383.0
1148	1148.5	47650.0
1149	1149.5	74301.0
1150	1150.5	113524.0
1151	1151.5	20245.0
1152	1152.5	133506.0
1153	1153.5	19011.0
