1595	1595.5	7
1596	1596.5	5
1597	1597.5	11
1598	1598.5	7
1599	1599.5	6
1600	1600.5	8
1601	1601.5	11
1602	1602.5	10
1603	1603.5	12
1604	1604.5	5
1605	1605.5	8
1606	1606.5	8
1607	1607.5	6
1608	1608.5	8
1609	1609.5	8
1610	1610.5	6
1611	1611.5	6
1612	1612.5	9
1613	1613.5	8
1614	1614.5	8
1615	1615.5	7
1616	1616.5	8
1617	1617.5	7
1618	1618.5	8
1619	1619.5	9
1620	1620.5	15
1621	1621.5	13
1622	1622.5	11
1623	1623.5	12
1624	1624.5	9
1625	1625.5	7
1626	1626.5	8
1627	1627.5	5
1628	1628.5	9
1629	1629.5	9
1630	1630.5	9
1631	1631.5	8
1632	1632.5	5
1633	1633.5	7
1634	1634.5	7
1635	1635.5	10
1636	1636.5	8
1637	1637.5	8
1638	1638.5	7
1639	1639.5	8
1640	1640.5	10
1641	1641.5	8
1642	1642.5	6
1643	1643.5	9
1644	1644.5	11
1645	1645.5	10
1646	1646.5	10
1647	1647.5	7
1648	1648.5	11
1649	1649.5	5
1650	1650.5	12
1651	1651.5	8
1652	1652.5	9
1653	1653.5	8
1654	1654.5	11
1655	1655.5	6
1656	1656.5	8
1657	1657.5	4
1658	1658.5	9
1659	1659.5	13
1660	1660.5	7
1661	1661.5	10
1662	1662.5	7
1663	1663.5	12
1664	1664.5	7
1665	1665.5	9
1666	1666.5	10
1667	1667.5	5
1668	1668.5	7
1669	1669.5	7
1670	1670.5	12
1671	1671.5	7
1672	1672.5	9
1673	1673.5	7
1674	1674.5	5
1675	1675.5	7
1676	1676.5	7
1677	1677.5	12
1678	1678.5	8
1679	1679.5	4
1680	1680.5	9
1681	1681.5	4
1682	1682.5	9
1683	1683.5	11
1684	1684.5	4
1685	1685.5	8
1686	1686.5	11
1687	1687.5	8
1688	1688.5	8
1689	1689.5	6
1690	1690.5	9
1691	1691.5	7
1692	1692.5	9
1693	1693.5	6
1694	1694.5	5
1695	1695.5	6
1696	1696.5	15
1697	1697.5	12
1698	1698.5	8
1699	1699.5	11
1700	1700.5	5
1701	1701.5	10
1702	1702.5	13
1703	1703.5	6
1704	1704.5	6
1705	1705.5	4
1706	1706.5	7
1707	1707.5	3
1708	1708.5	8
1709	1709.5	16
1710	1710.5	5
1711	1711.5	12
1712	1712.5	5
1713	1713.5	6
1714	1714.5	8
1715	1715.5	12
1716	1716.5	11
1717	1717.5	5
1718	1718.5	10
1719	1719.5	5
1720	1720.5	6
1721	1721.5	6
1722	1722.5	6
1723	1723.5	9
1724	1724.5	9
1725	1725.5	6
1726	1726.5	8
1727	1727.5	6
1728	1728.5	8
1729	1729.5	4
1730	1730.5	6
1731	1731.5	11
1732	1732.5	8
1733	1733.5	10
1734	1734.5	6
1735	1735.5	6
1736	1736.5	9
1737	1737.5	10
1738	1738.5	8
1739	1739.5	10
1740	1740.5	10
1741	1741.5	10
1742	1742.5	8
1743	1743.5	10
1744	1744.5	5
1745	1745.5	13
1746	1746.5	4
1747	1747.5	8
1748	1748.5	7
1749	1749.5	8
1750	1750.5	8
1751	1751.5	8
1752	1752.5	7
1753	1753.5	9
1754	1754.5	5
1755	1755.5	14
1756	1756.5	7
1757	1757.5	9
1758	1758.5	9
1759	1759.5	10
1760	1760.5	3
1761	1761.5	5
1762	1762.5	9
1763	1763.5	8
1764	1764.5	5
1765	1765.5	6
1766	1766.5	5
1767	1767.5	6
1768	1768.5	6
1769	1769.5	1
1770	1770.5	13
1771	1771.5	8
1772	1772.5	9
1773	1773.5	2
1774	1774.5	8
1775	1775.5	11
1776	1776.5	7
1777	1777.5	4
1778	1778.5	8
1779	1779.5	7
1780	1780.5	8
1781	1781.5	6
1782	1782.5	8
1783	1783.5	9
1784	1784.5	8
1785	1785.5	6
1786	1786.5	6
1787	1787.5	7
1788	1788.5	6
1789	1789.5	8
1790	1790.5	5
1791	1791.5	5
1792	1792.5	6
1793	1793.5	7
1794	1794.5	11
1795	1795.5	6
1796	1796.5	3
1797	1797.5	10
1798	1798.5	2
1799	1799.5	5
1800	1800.5	4
1801	1801.5	13
1802	1802.5	3
1803	1803.5	7
1804	1804.5	7
1805	1805.5	6
1806	1806.5	5
1807	1807.5	7
1808	1808.5	4
1809	1809.5	5
1810	1810.5	14
1811	1811.5	5
1812	1812.5	3
1813	1813.5	5
1814	1814.5	4
1815	1815.5	13
1816	1816.5	12
1817	1817.5	6
1818	1818.5	12
1819	1819.5	6
1820	1820.5	5
1821	1821.5	10
1822	1822.5	8
1823	1823.5	8
1824	1824.5	3
1825	1825.5	9
1826	1826.5	8
1827	1827.5	7
1828	1828.5	10
1829	1829.5	6
1830	1830.5	11
1831	1831.5	4
1832	1832.5	7
1833	1833.5	8
1834	1834.5	9
1835	1835.5	12
1836	1836.5	8
1837	1837.5	11
1838	1838.5	15
1839	1839.5	10
1840	1840.5	12
1841	1841.5	11
1842	1842.5	9
1843	1843.5	6
1844	1844.5	12
1845	1845.5	13
1846	1846.5	5
1847	1847.5	3
1848	1848.5	9
1849	1849.5	7
1850	1850.5	5
1851	1851.5	10
1852	1852.5	7
1853	1853.5	7
1854	1854.5	6
1855	1855.5	7
1856	1856.5	6
1857	1857.5	5
1858	1858.5	11
1859	1859.5	12
1860	1860.5	7
1861	1861.5	7
1862	1862.5	4
1863	1863.5	5
1864	1864.5	4
1865	1865.5	4
1866	1866.5	12
1867	1867.5	7
1868	1868.5	3
1869	1869.5	4
1870	1870.5	2
1871	1871.5	8
1872	1872.5	6
1873	1873.5	7
1874	1874.5	3
1875	1875.5	10
1876	1876.5	4
1877	1877.5	9
1878	1878.5	7
1879	1879.5	6
1880	1880.5	2
1881	1881.5	4
1882	1882.5	7
1883	1883.5	10
1884	1884.5	1
1885	1885.5	8
1886	1886.5	14
1887	1887.5	5
1888	1888.5	8
1889	1889.5	8
1890	1890.5	5
1891	1891.5	6
1892	1892.5	10
1893	1893.5	7
1894	1894.5	8
1895	1895.5	7
1896	1896.5	5
1897	1897.5	6
1898	1898.5	10
1899	1899.5	7
1900	1900.5	8
1901	1901.5	7
1902	1902.5	12
1903	1903.5	5
1904	1904.5	8
1905	1905.5	10
1906	1906.5	4
1907	1907.5	9
1908	1908.5	5
1909	1909.5	10
1910	1910.5	2
1911	1911.5	6
1912	1912.5	4
1913	1913.5	11
1914	1914.5	5
1915	1915.5	6
1916	1916.5	8
1917	1917.5	7
1918	1918.5	9
1919	1919.5	8
1920	1920.5	6
1921	1921.5	2
1922	1922.5	3
1923	1923.5	8
1924	1924.5	7
1925	1925.5	4
1926	1926.5	4
1927	1927.5	9
1928	1928.5	8
1929	1929.5	7
1930	1930.5	5
1931	1931.5	11
1932	1932.5	9
1933	1933.5	7
1934	1934.5	3
1935	1935.5	2
1936	1936.5	6
1937	1937.5	7
1938	1938.5	6
1939	1939.5	2
1940	1940.5	7
1941	1941.5	8
1942	1942.5	11
1943	1943.5	12
1944	1944.5	4
1945	1945.5	5
1946	1946.5	5
1947	1947.5	7
1948	1948.5	7
1949	1949.5	9
1950	1950.5	6
1951	1951.5	6
1952	1952.5	7
1953	1953.5	10
1954	1954.5	5
1955	1955.5	6
1956	1956.5	7
1957	1957.5	9
1958	1958.5	10
1959	1959.5	6
1960	1960.5	8
1961	1961.5	6
1962	1962.5	4
1963	1963.5	2
1964	1964.5	10
1965	1965.5	2
1966	1966.5	7
1967	1967.5	3
1968	1968.5	10
1969	1969.5	8
1970	1970.5	2
1971	1971.5	2
1972	1972.5	5
1973	1973.5	8
1974	1974.5	5
1975	1975.5	7
1976	1976.5	6
1977	1977.5	15
1978	1978.5	6
1979	1979.5	9
1980	1980.5	7
1981	1981.5	13
1982	1982.5	3
1983	1983.5	5
1984	1984.5	9
1985	1985.5	5
1986	1986.5	5
1987	1987.5	7
1988	1988.5	7
1989	1989.5	11
1990	1990.5	6
1991	1991.5	6
1992	1992.5	3
1993	1993.5	6
1994	1994.5	4
1995	1995.5	4
1996	1996.5	6
1997	1997.5	8
1998	1998.5	4
1999	1999.5	6
2000	2000.5	7
2001	2001.5	7
2002	2002.5	9
2003	2003.5	4
2004	2004.5	6
2005	2005.5	10
2006	2006.5	6
2007	2007.5	4
2008	2008.5	5
2009	2009.5	5
2010	2010.5	8
2011	2011.5	10
2012	2012.5	7
2013	2013.5	7
2014	2014.5	6
2015	2015.5	4
2016	2016.5	12
2017	2017.5	5
2018	2018.5	1
2019	2019.5	4
2020	2020.5	6
2021	2021.5	10
2022	2022.5	6
2023	2023.5	7
2024	2024.5	12
2025	2025.5	5
2026	2026.5	5
2027	2027.5	8
2028	2028.5	3
2029	2029.5	6
2030	2030.5	10
2031	2031.5	6
2032	2032.5	4
2033	2033.5	11
2034	2034.5	3
2035	2035.5	8
2036	2036.5	3
2037	2037.5	7
2038	2038.5	8
2039	2039.5	3
2040	2040.5	4
2041	2041.5	5
2042	2042.5	3
2043	2043.5	9
2044	2044.5	7
2045	2045.5	4
2046	2046.5	7
2047	2047.5	8
2048	2048.5	4
2049	2049.5	5
2050	2050.5	4
2051	2051.5	5
2052	2052.5	7
2053	2053.5	6
2054	2054.5	5
2055	2055.5	12
2056	2056.5	2
2057	2057.5	7
2058	2058.5	7
2059	2059.5	4
2060	2060.5	7
2061	2061.5	8
2062	2062.5	6
2063	2063.5	3
2064	2064.5	5
2065	2065.5	3
2066	2066.5	6
2067	2067.5	5
2068	2068.5	7
2069	2069.5	6
2070	2070.5	9
2071	2071.5	5
2072	2072.5	6
2073	2073.5	7
2074	2074.5	4
2075	2075.5	6
2076	2076.5	8
2077	2077.5	2
2078	2078.5	6
2079	2079.5	10
2080	2080.5	6
2081	2081.5	8
2082	2082.5	5
2083	2083.5	8
2084	2084.5	4
2085	2085.5	9
2086	2086.5	10
2087	2087.5	10
2088	2088.5	4
2089	2089.5	6
2090	2090.5	3
2091	2091.5	5
2092	2092.5	5
2093	2093.5	6
2094	2094.5	10
2095	2095.5	5
2096	2096.5	5
2097	2097.5	3
2098	2098.5	6
2099	2099.5	5
2100	2100.5	9
2101	2101.5	4
2102	2102.5	5
2103	2103.5	4
2104	2104.5	3
2105	2105.5	5
2106	2106.5	6
2107	2107.5	9
2108	2108.5	3
2109	2109.5	5
2110	2110.5	5
2111	2111.5	8
2112	2112.5	5
2113	2113.5	1
2114	2114.5	8
2115	2115.5	7
2116	2116.5	4
2117	2117.5	6
2118	2118.5	6
2119	2119.5	8
2120	2120.5	6
2121	2121.5	6
2122	2122.5	6
2123	2123.5	9
2124	2124.5	11
2125	2125.5	5
2126	2126.5	3
2127	2127.5	7
2128	2128.5	3
2129	2129.5	2
2130	2130.5	4
2131	2131.5	3
2132	2132.5	3
2133	2133.5	2
2134	2134.5	9
2135	2135.5	5
2136	2136.5	4
2137	2137.5	5
2138	2138.5	5
2139	2139.5	10
2140	2140.5	5
2141	2141.5	5
2142	2142.5	6
2143	2143.5	8
2144	2144.5	6
2145	2145.5	4
2146	2146.5	6
2147	2147.5	6
2148	2148.5	5
2149	2149.5	3
2150	2150.5	4
2151	2151.5	7
2152	2152.5	6
2153	2153.5	5
2154	2154.5	7
2155	2155.5	3
2156	2156.5	8
2157	2157.5	3
2158	2158.5	9
2159	2159.5	6
2160	2160.5	4
2161	2161.5	6
2162	2162.5	1
2163	2163.5	8
2164	2164.5	0
2165	2165.5	8
2166	2166.5	6
2167	2167.5	4
2168	2168.5	4
2169	2169.5	2
2170	2170.5	6
2171	2171.5	8
2172	2172.5	7
2173	2173.5	6
2174	2174.5	4
2175	2175.5	9
2176	2176.5	0
2177	2177.5	9
2178	2178.5	6
2179	2179.5	2
2180	2180.5	3
2181	2181.5	7
2182	2182.5	13
2183	2183.5	3
2184	2184.5	3
2185	2185.5	3
2186	2186.5	3
2187	2187.5	5
2188	2188.5	5
2189	2189.5	3
2190	2190.5	3
2191	2191.5	5
2192	2192.5	6
2193	2193.5	4
2194	2194.5	5
2195	2195.5	3
2196	2196.5	8
2197	2197.5	2
2198	2198.5	3
2199	2199.5	5
2200	2200.5	5
2201	2201.5	8
2202	2202.5	3
2203	2203.5	2
2204	2204.5	4
2205	2205.5	5
2206	2206.5	3
2207	2207.5	6
2208	2208.5	4
2209	2209.5	7
2210	2210.5	11
2211	2211.5	6
2212	2212.5	6
2213	2213.5	5
2214	2214.5	3
2215	2215.5	2
2216	2216.5	5
2217	2217.5	6
2218	2218.5	7
2219	2219.5	7
2220	2220.5	6
2221	2221.5	3
2222	2222.5	3
2223	2223.5	3
2224	2224.5	7
2225	2225.5	7
2226	2226.5	7
2227	2227.5	8
2228	2228.5	4
2229	2229.5	5
2230	2230.5	5
2231	2231.5	8
2232	2232.5	7
2233	2233.5	7
2234	2234.5	2
2235	2235.5	6
2236	2236.5	9
2237	2237.5	5
2238	2238.5	6
2239	2239.5	3
2240	2240.5	4
2241	2241.5	5
2242	2242.5	8
2243	2243.5	5
2244	2244.5	6
2245	2245.5	5
2246	2246.5	4
2247	2247.5	8
2248	2248.5	3
2249	2249.5	4
2250	2250.5	5
2251	2251.5	3
2252	2252.5	7
2253	2253.5	9
2254	2254.5	3
2255	2255.5	9
2256	2256.5	7
2257	2257.5	3
2258	2258.5	9
2259	2259.5	6
2260	2260.5	1
2261	2261.5	4
2262	2262.5	2
2263	2263.5	4
2264	2264.5	3
2265	2265.5	3
2266	2266.5	6
2267	2267.5	6
2268	2268.5	8
2269	2269.5	5
2270	2270.5	8
2271	2271.5	5
2272	2272.5	7
2273	2273.5	3
2274	2274.5	1
2275	2275.5	4
2276	2276.5	4
2277	2277.5	4
2278	2278.5	5
2279	2279.5	5
2280	2280.5	4
2281	2281.5	9
2282	2282.5	5
2283	2283.5	9
2284	2284.5	5
2285	2285.5	3
2286	2286.5	3
2287	2287.5	3
2288	2288.5	11
2289	2289.5	2
2290	2290.5	5
2291	2291.5	4
2292	2292.5	5
2293	2293.5	7
2294	2294.5	7
2295	2295.5	5
2296	2296.5	9
2297	2297.5	7
2298	2298.5	1
2299	2299.5	3
2300	2300.5	3
2301	2301.5	8
2302	2302.5	4
2303	2303.5	8
2304	2304.5	4
2305	2305.5	3
2306	2306.5	5
2307	2307.5	6
2308	2308.5	6
2309	2309.5	6
2310	2310.5	5
2311	2311.5	6
2312	2312.5	4
2313	2313.5	4
2314	2314.5	1
2315	2315.5	4
2316	2316.5	3
2317	2317.5	5
2318	2318.5	7
2319	2319.5	5
2320	2320.5	6
2321	2321.5	3
2322	2322.5	6
2323	2323.5	4
2324	2324.5	4
2325	2325.5	5
2326	2326.5	6
2327	2327.5	1
2328	2328.5	5
2329	2329.5	2
2330	2330.5	6
2331	2331.5	1
2332	2332.5	4
2333	2333.5	6
2334	2334.5	6
2335	2335.5	3
2336	2336.5	4
2337	2337.5	7
2338	2338.5	7
2339	2339.5	3
2340	2340.5	6
2341	2341.5	4
2342	2342.5	7
2343	2343.5	1
2344	2344.5	5
2345	2345.5	7
2346	2346.5	6
2347	2347.5	4
2348	2348.5	4
2349	2349.5	4
2350	2350.5	2
2351	2351.5	6
2352	2352.5	4
2353	2353.5	1
2354	2354.5	4
2355	2355.5	6
2356	2356.5	8
2357	2357.5	2
2358	2358.5	7
2359	2359.5	4
2360	2360.5	3
2361	2361.5	3
2362	2362.5	5
2363	2363.5	3
2364	2364.5	4
2365	2365.5	3
2366	2366.5	2
2367	2367.5	3
2368	2368.5	4
2369	2369.5	4
2370	2370.5	8
2371	2371.5	7
2372	2372.5	3
2373	2373.5	8
2374	2374.5	8
2375	2375.5	3
2376	2376.5	4
2377	2377.5	4
2378	2378.5	6
2379	2379.5	4
2380	2380.5	3
2381	2381.5	9
2382	2382.5	8
2383	2383.5	6
2384	2384.5	6
2385	2385.5	2
2386	2386.5	6
2387	2387.5	6
2388	2388.5	2
2389	2389.5	6
2390	2390.5	5
2391	2391.5	3
2392	2392.5	3
2393	2393.5	6
2394	2394.5	5
2395	2395.5	3
2396	2396.5	4
2397	2397.5	6
2398	2398.5	5
2399	2399.5	3
2400	2400.5	5
2401	2401.5	2
2402	2402.5	2
2403	2403.5	2
2404	2404.5	6
2405	2405.5	2
2406	2406.5	5
2407	2407.5	5
2408	2408.5	5
2409	2409.5	5
2410	2410.5	1
2411	2411.5	9
2412	2412.5	1
2413	2413.5	6
2414	2414.5	3
2415	2415.5	5
2416	2416.5	5
2417	2417.5	7
2418	2418.5	4
2419	2419.5	7
2420	2420.5	4
2421	2421.5	9
2422	2422.5	4
2423	2423.5	6
2424	2424.5	4
2425	2425.5	4
2426	2426.5	3
2427	2427.5	7
2428	2428.5	5
2429	2429.5	6
2430	2430.5	5
2431	2431.5	6
2432	2432.5	4
2433	2433.5	2
2434	2434.5	2
2435	2435.5	3
2436	2436.5	4
2437	2437.5	4
2438	2438.5	4
2439	2439.5	3
2440	2440.5	2
2441	2441.5	7
2442	2442.5	1
2443	2443.5	4
2444	2444.5	5
2445	2445.5	6
2446	2446.5	4
2447	2447.5	6
2448	2448.5	2
2449	2449.5	2
2450	2450.5	5
2451	2451.5	7
2452	2452.5	5
2453	2453.5	2
2454	2454.5	1
2455	2455.5	5
2456	2456.5	3
2457	2457.5	3
2458	2458.5	6
2459	2459.5	3
2460	2460.5	3
2461	2461.5	3
2462	2462.5	2
2463	2463.5	4
2464	2464.5	3
2465	2465.5	5
2466	2466.5	4
2467	2467.5	7
2468	2468.5	3
2469	2469.5	3
2470	2470.5	2
2471	2471.5	5
2472	2472.5	7
2473	2473.5	6
2474	2474.5	9
2475	2475.5	2
2476	2476.5	6
2477	2477.5	2
2478	2478.5	3
2479	2479.5	5
2480	2480.5	2
2481	2481.5	5
2482	2482.5	6
2483	2483.5	4
2484	2484.5	5
2485	2485.5	7
2486	2486.5	6
2487	2487.5	4
2488	2488.5	4
2489	2489.5	1
2490	2490.5	1
2491	2491.5	5
2492	2492.5	2
2493	2493.5	4
2494	2494.5	4
2495	2495.5	2
2496	2496.5	5
2497	2497.5	8
2498	2498.5	6
2499	2499.5	2
2500	2500.5	1
2501	2501.5	7
2502	2502.5	2
2503	2503.5	6
2504	2504.5	5
2505	2505.5	1
2506	2506.5	7
2507	2507.5	6
2508	2508.5	5
2509	2509.5	3
2510	2510.5	7
2511	2511.5	4
2512	2512.5	3
2513	2513.5	6
2514	2514.5	1
2515	2515.5	2
2516	2516.5	4
2517	2517.5	5
2518	2518.5	2
2519	2519.5	4
2520	2520.5	3
2521	2521.5	5
2522	2522.5	6
2523	2523.5	3
2524	2524.5	3
2525	2525.5	4
2526	2526.5	4
2527	2527.5	4
2528	2528.5	6
2529	2529.5	1
2530	2530.5	7
2531	2531.5	5
2532	2532.5	2
2533	2533.5	4
2534	2534.5	6
2535	2535.5	5
2536	2536.5	4
2537	2537.5	2
2538	2538.5	4
2539	2539.5	4
2540	2540.5	7
2541	2541.5	1
2542	2542.5	4
2543	2543.5	1
2544	2544.5	2
2545	2545.5	3
2546	2546.5	1
2547	2547.5	5
2548	2548.5	7
2549	2549.5	5
2550	2550.5	2
2551	2551.5	7
2552	2552.5	7
2553	2553.5	3
2554	2554.5	5
2555	2555.5	4
2556	2556.5	5
2557	2557.5	2
2558	2558.5	3
2559	2559.5	4
2560	2560.5	4
2561	2561.5	5
2562	2562.5	5
2563	2563.5	3
2564	2564.5	5
2565	2565.5	3
2566	2566.5	4
2567	2567.5	7
2568	2568.5	2
2569	2569.5	3
2570	2570.5	5
2571	2571.5	4
2572	2572.5	2
2573	2573.5	2
2574	2574.5	6
2575	2575.5	7
2576	2576.5	5
2577	2577.5	8
2578	2578.5	3
2579	2579.5	4
2580	2580.5	0
2581	2581.5	1
2582	2582.5	7
2583	2583.5	4
2584	2584.5	4
2585	2585.5	2
2586	2586.5	5
2587	2587.5	2
2588	2588.5	5
2589	2589.5	6
2590	2590.5	4
2591	2591.5	7
2592	2592.5	4
2593	2593.5	5
2594	2594.5	4
2595	2595.5	5
2596	2596.5	3
2597	2597.5	4
2598	2598.5	6
2599	2599.5	3
2600	2600.5	6
2601	2601.5	6
2602	2602.5	6
2603	2603.5	6
2604	2604.5	5
2605	2605.5	2
2606	2606.5	7
2607	2607.5	3
2608	2608.5	5
2609	2609.5	3
2610	2610.5	2
2611	2611.5	5
2612	2612.5	2
2613	2613.5	5
2614	2614.5	7
2615	2615.5	4
2616	2616.5	2
2617	2617.5	7
2618	2618.5	3
2619	2619.5	6
2620	2620.5	5
2621	2621.5	4
2622	2622.5	4
2623	2623.5	5
2624	2624.5	5
2625	2625.5	4
2626	2626.5	4
2627	2627.5	2
2628	2628.5	1
2629	2629.5	6
2630	2630.5	3
2631	2631.5	5
2632	2632.5	8
2633	2633.5	4
2634	2634.5	5
2635	2635.5	3
2636	2636.5	5
2637	2637.5	2
2638	2638.5	6
2639	2639.5	3
2640	2640.5	4
2641	2641.5	5
2642	2642.5	2
2643	2643.5	6
2644	2644.5	3
2645	2645.5	0
2646	2646.5	1
2647	2647.5	2
2648	2648.5	4
2649	2649.5	5
2650	2650.5	7
2651	2651.5	7
2652	2652.5	7
2653	2653.5	1
2654	2654.5	4
2655	2655.5	4
2656	2656.5	9
2657	2657.5	4
2658	2658.5	6
2659	2659.5	7
2660	2660.5	3
2661	2661.5	5
2662	2662.5	2
2663	2663.5	4
2664	2664.5	2
2665	2665.5	5
2666	2666.5	2
2667	2667.5	5
2668	2668.5	3
2669	2669.5	4
2670	2670.5	6
2671	2671.5	1
2672	2672.5	6
2673	2673.5	2
2674	2674.5	8
2675	2675.5	3
2676	2676.5	8
2677	2677.5	5
2678	2678.5	5
2679	2679.5	4
2680	2680.5	6
2681	2681.5	4
2682	2682.5	1
2683	2683.5	6
2684	2684.5	2
2685	2685.5	6
2686	2686.5	5
2687	2687.5	4
2688	2688.5	3
2689	2689.5	4
2690	2690.5	4
2691	2691.5	4
2692	2692.5	2
2693	2693.5	5
2694	2694.5	4
2695	2695.5	3
2696	2696.5	2
2697	2697.5	2
2698	2698.5	5
2699	2699.5	5
2700	2700.5	5
2701	2701.5	0
2702	2702.5	5
2703	2703.5	2
2704	2704.5	1
2705	2705.5	1
2706	2706.5	2
2707	2707.5	1
2708	2708.5	5
2709	2709.5	3
2710	2710.5	3
2711	2711.5	5
2712	2712.5	1
2713	2713.5	2
2714	2714.5	5
2715	2715.5	2
2716	2716.5	5
2717	2717.5	4
2718	2718.5	3
2719	2719.5	9
2720	2720.5	2
2721	2721.5	6
2722	2722.5	6
2723	2723.5	7
2724	2724.5	4
2725	2725.5	3
2726	2726.5	6
2727	2727.5	5
2728	2728.5	4
2729	2729.5	5
2730	2730.5	6
2731	2731.5	7
2732	2732.5	5
2733	2733.5	5
2734	2734.5	1
2735	2735.5	6
2736	2736.5	7
2737	2737.5	4
2738	2738.5	3
2739	2739.5	5
2740	2740.5	1
2741	2741.5	5
2742	2742.5	5
2743	2743.5	3
2744	2744.5	6
2745	2745.5	2
2746	2746.5	3
2747	2747.5	3
2748	2748.5	2
2749	2749.5	3
2750	2750.5	2
2751	2751.5	2
2752	2752.5	5
2753	2753.5	1
2754	2754.5	6
2755	2755.5	4
2756	2756.5	3
2757	2757.5	7
2758	2758.5	8
2759	2759.5	6
2760	2760.5	2
2761	2761.5	2
2762	2762.5	6
2763	2763.5	4
2764	2764.5	5
2765	2765.5	6
2766	2766.5	3
2767	2767.5	3
2768	2768.5	4
2769	2769.5	7
2770	2770.5	1
2771	2771.5	8
2772	2772.5	1
2773	2773.5	0
2774	2774.5	5
2775	2775.5	6
2776	2776.5	5
2777	2777.5	2
2778	2778.5	1
2779	2779.5	8
2780	2780.5	3
2781	2781.5	4
2782	2782.5	3
2783	2783.5	5
2784	2784.5	4
2785	2785.5	6
2786	2786.5	3
2787	2787.5	1
2788	2788.5	2
2789	2789.5	0
2790	2790.5	2
2791	2791.5	5
2792	2792.5	3
2793	2793.5	6
2794	2794.5	4
2795	2795.5	3
2796	2796.5	3
2797	2797.5	2
2798	2798.5	2
2799	2799.5	5
2800	2800.5	6
2801	2801.5	1
2802	2802.5	2
2803	2803.5	1
2804	2804.5	5
2805	2805.5	3
2806	2806.5	9
2807	2807.5	1
2808	2808.5	2
2809	2809.5	4
2810	2810.5	2
2811	2811.5	2
2812	2812.5	6
2813	2813.5	3
2814	2814.5	2
2815	2815.5	2
2816	2816.5	2
2817	2817.5	5
2818	2818.5	2
2819	2819.5	8
2820	2820.5	1
2821	2821.5	3
2822	2822.5	3
2823	2823.5	4
2824	2824.5	2
2825	2825.5	5
2826	2826.5	7
2827	2827.5	3
2828	2828.5	4
2829	2829.5	6
2830	2830.5	1
2831	2831.5	3
2832	2832.5	5
2833	2833.5	4
2834	2834.5	2
2835	2835.5	5
2836	2836.5	1
2837	2837.5	7
2838	2838.5	4
2839	2839.5	4
2840	2840.5	6
2841	2841.5	4
2842	2842.5	7
2843	2843.5	5
2844	2844.5	5
2845	2845.5	2
2846	2846.5	1
2847	2847.5	7
2848	2848.5	4
2849	2849.5	5
2850	2850.5	7
2851	2851.5	2
2852	2852.5	6
2853	2853.5	4
2854	2854.5	5
2855	2855.5	4
2856	2856.5	5
2857	2857.5	5
2858	2858.5	6
2859	2859.5	2
2860	2860.5	7
2861	2861.5	6
2862	2862.5	2
2863	2863.5	2
2864	2864.5	2
2865	2865.5	3
2866	2866.5	4
2867	2867.5	4
2868	2868.5	3
2869	2869.5	5
2870	2870.5	4
2871	2871.5	4
2872	2872.5	4
2873	2873.5	7
2874	2874.5	3
2875	2875.5	0
2876	2876.5	4
2877	2877.5	3
2878	2878.5	4
2879	2879.5	4
2880	2880.5	0
2881	2881.5	3
2882	2882.5	3
2883	2883.5	6
2884	2884.5	3
2885	2885.5	6
2886	2886.5	3
2887	2887.5	5
2888	2888.5	6
2889	2889.5	3
2890	2890.5	6
2891	2891.5	2
2892	2892.5	5
2893	2893.5	4
2894	2894.5	3
2895	2895.5	5
2896	2896.5	4
2897	2897.5	4
2898	2898.5	3
2899	2899.5	0
2900	2900.5	3
2901	2901.5	5
2902	2902.5	2
2903	2903.5	4
2904	2904.5	1
2905	2905.5	4
2906	2906.5	5
2907	2907.5	3
2908	2908.5	1
2909	2909.5	2
2910	2910.5	3
2911	2911.5	4
2912	2912.5	5
2913	2913.5	5
2914	2914.5	4
2915	2915.5	2
2916	2916.5	2
2917	2917.5	3
2918	2918.5	4
2919	2919.5	7
2920	2920.5	5
2921	2921.5	2
2922	2922.5	5
2923	2923.5	1
2924	2924.5	5
2925	2925.5	1
2926	2926.5	7
2927	2927.5	2
2928	2928.5	4
2929	2929.5	3
2930	2930.5	4
2931	2931.5	2
2932	2932.5	5
2933	2933.5	1
2934	2934.5	2
2935	2935.5	4
2936	2936.5	5
2937	2937.5	4
2938	2938.5	3
2939	2939.5	2
2940	2940.5	4
2941	2941.5	6
2942	2942.5	1
2943	2943.5	6
2944	2944.5	0
2945	2945.5	2
2946	2946.5	4
2947	2947.5	3
2948	2948.5	2
2949	2949.5	4
2950	2950.5	5
2951	2951.5	3
2952	2952.5	4
2953	2953.5	3
2954	2954.5	2
2955	2955.5	7
2956	2956.5	4
2957	2957.5	6
2958	2958.5	3
2959	2959.5	3
2960	2960.5	2
2961	2961.5	3
2962	2962.5	7
2963	2963.5	1
2964	2964.5	2
2965	2965.5	4
2966	2966.5	6
2967	2967.5	1
2968	2968.5	3
2969	2969.5	5
2970	2970.5	2
2971	2971.5	1
2972	2972.5	4
2973	2973.5	3
2974	2974.5	3
2975	2975.5	3
2976	2976.5	4
2977	2977.5	3
2978	2978.5	2
2979	2979.5	3
2980	2980.5	2
2981	2981.5	2
2982	2982.5	2
2983	2983.5	1
2984	2984.5	2
2985	2985.5	5
2986	2986.5	7
2987	2987.5	1
2988	2988.5	2
2989	2989.5	5
2990	2990.5	1
2991	2991.5	3
2992	2992.5	6
2993	2993.5	5
2994	2994.5	4
