#
# Log of dataset merge statistics
#
# quorum=   0.7 commonality=   0.2 noise=4.0 nrank=200.0
#
# in-group-sim=mi-sim
# N,rows,cols,lcnt,rcnt,size,left-entropy,right-entropy,total-entropy,sparsity,mmt-entropy,top-pair-ranked-mi,top-pair-mi,mmt-q,nclasses,nsimilaries
809	9955	890280	22643824	22643824	1916672	15.965471	8.3120942	18.060676	12.174933	15.894998	5.9975765	11.367433	11.437365	460	2251676
810	9956	890282	22643824	22643824	1916621	15.965515	8.3123416	18.060543	12.175120	15.894945	5.9957935	14.378201	11.437367	461	2255307
811	9957	890275	22643824	22643824	1916537	15.965569	8.3124940	18.060407	12.175317	15.894885	5.9929522	7.6144637	11.437373	462	2258942
812	9958	890117	22643824	22643824	1916242	15.965285	8.3123356	18.060074	12.175427	15.893364	7.8711588	11.635242	11.437347	463	2265758
813	9959	890119	22643824	22643824	1916235	15.965223	8.3126197	18.059931	12.175581	15.893348	8.8629603	16.360118	11.437335	464	2269898
814	9959	890100	22643824	22643824	1916201	15.965149	8.3125954	18.059824	12.175576	15.893338	5.9888360	10.285706	11.437333	464	2275278
815	9959	890096	22643824	22643824	1916180	15.965089	8.3125873	18.059711	12.175585	15.893292	6.1693980	12.257054	11.437330	464	2280240
816	9959	890084	22643824	22643824	1916160	15.965024	8.3125842	18.059618	12.175581	15.893115	6.3232813	14.090468	11.437327	464	2285072
817	9960	890070	22643824	22643824	1916130	15.964999	8.3126200	18.059558	12.175725	15.893112	7.0502866	13.517790	11.437327	465	2288731
818	9959	890068	22643824	22643824	1916127	15.964855	8.3124740	18.059521	12.175579	15.893063	6.0879735	14.810703	11.437276	464	2291313
819	9960	890061	22643824	22643824	1916113	15.964846	8.3125009	18.059498	12.175724	15.893062	6.8165511	8.5389606	11.437276	465	2294981
820	9960	890055	22643824	22643824	1916106	15.964703	8.3124470	18.059284	12.175719	15.893004	6.0222202	13.575319	11.437250	465	2300223
821	9960	890050	22643824	22643824	1916087	15.964683	8.3124534	18.059234	12.175725	15.892998	6.0069621	13.318947	11.437250	465	2302212
822	9961	890039	22643824	22643824	1916063	15.964587	8.3124325	18.059082	12.175870	15.892981	5.9784546	10.959530	11.437246	466	2308374
823	9961	890034	22643824	22643824	1916056	15.964551	8.3124222	18.059034	12.175867	15.892968	6.4396401	5.2158127	11.437244	466	2311762
824	9961	889961	22643824	22643824	1915932	15.964040	8.3120971	18.058406	12.175843	15.892541	6.5177991	16.299160	11.437024	466	2317264
825	9962	889953	22643824	22643824	1915919	15.964020	8.3121179	18.058379	12.175984	15.892536	6.8186264	5.5583538	11.437024	467	2320956
826	9963	888905	22643824	22643824	1913825	15.961065	8.3085574	18.056175	12.176007	15.892691	6.4677613	6.2684753	11.435903	468	2330186
827	9964	888832	22643824	22643824	1913629	15.960862	8.3082661	18.055853	12.176181	15.892564	6.5201545	5.7987244	11.435817	469	2337580
828	9965	888775	22643824	22643824	1913516	15.960559	8.3080652	18.055512	12.176318	15.891634	6.4418603	5.7361243	11.435659	470	2343685
829	9966	888638	22643824	22643824	1913193	15.960028	8.3077724	18.054898	12.176484	15.889778	6.2950664	6.5754120	11.435435	471	2352945
830	9965	888559	22643824	22643824	1913053	15.959531	8.3073752	18.054286	12.176317	15.889044	6.2395942	12.827360	11.435272	470	2358330
831	9965	888554	22643824	22643824	1913038	15.959519	8.3073674	18.054266	12.176320	15.889040	6.3449867	10.152426	11.435271	470	2360554
832	9965	888550	22643824	22643824	1913034	15.959439	8.3073264	18.054160	12.176316	15.889032	6.1305808	15.544439	11.435265	470	2364304
833	9966	888548	22643824	22643824	1913026	15.959438	8.3073530	18.054142	12.176464	15.889031	6.0934839	9.8148975	11.435265	471	2366476
834	9966	888542	22643824	22643824	1913013	15.959395	8.3073398	18.054074	12.176464	15.888997	5.9775266	4.8691156	11.435260	471	2368304
835	9967	888247	22643824	22643824	1912257	15.958385	8.3067621	18.053052	12.176700	15.887165	5.9626500	7.2631977	11.434666	472	2377624
836	9966	888206	22643824	22643824	1912208	15.958174	8.3064705	18.052861	12.176526	15.886970	5.9672290	5.4247790	11.434623	471	2380045
837	9967	888089	22643824	22643824	1911950	15.957716	8.3060915	18.052382	12.176675	15.886922	5.9608685	12.636593	11.434435	472	2387519
838	9968	888083	22643824	22643824	1911920	15.957763	8.3062455	18.052298	12.176833	15.886901	5.9600683	8.5987570	11.434442	473	2391262
839	9968	888082	22643824	22643824	1911913	15.957714	8.3062819	18.052180	12.176836	15.886887	7.7587823	11.402267	11.434435	473	2394982
840	9968	887956	22643824	22643824	1911683	15.957422	8.3061552	18.051817	12.176805	15.886553	7.0267181	9.9826211	11.434413	473	2399031
841	9968	887854	22643824	22643824	1911513	15.957234	8.3060699	18.051585	12.176768	15.886180	9.0526891	14.711065	11.434398	473	2404661
842	9968	887791	22643824	22643824	1911415	15.957061	8.3059980	18.051347	12.176739	15.886149	8.9357086	18.884416	11.434389	473	2408434
843	9969	887785	22643824	22643824	1911403	15.957028	8.3060264	18.051303	12.176883	15.886145	5.9542550	8.0224286	11.434388	474	2414078
844	9969	887776	22643824	22643824	1911380	15.956899	8.3059821	18.051079	12.176886	15.885983	6.8656669	7.3457300	11.434349	474	2417761
845	9969	887728	22643824	22643824	1911310	15.956651	8.3058661	18.050712	12.176861	15.885577	5.9601818	5.8799327	11.434264	474	2423415
846	9969	887577	22643824	22643824	1911053	15.956216	8.3056397	18.050157	12.176809	15.883611	6.3261151	7.0266072	11.434179	474	2429075
847	9969	887561	22643824	22643824	1911014	15.956035	8.3055312	18.049913	12.176813	15.883279	5.9478580	7.6691653	11.434120	474	2432140
848	9969	887510	22643824	22643824	1910937	15.955788	8.3054173	18.049576	12.176788	15.882291	5.9474303	4.6697478	11.434098	474	2437768
849	9970	887010	22643824	22643824	1909514	15.954880	8.3048157	18.048747	12.177195	15.879113	5.9741499	4.7566951	11.434036	475	2443447
850	9970	886930	22643824	22643824	1909117	15.953937	8.3042138	18.047602	12.177364	15.877571	6.8890660	6.0172074	11.433793	475	2446684
851	9971	886927	22643824	22643824	1909091	15.953751	8.3040229	18.047338	12.177524	15.876960	6.5852778	10.611527	11.433230	476	2454270
852	9971	886924	22643824	22643824	1909072	15.953726	8.3040103	18.047276	12.177533	15.876957	5.9468142	5.0089130	11.433228	476	2457942
853	9971	886648	22643824	22643824	1908366	15.952801	8.3035129	18.046264	12.177618	15.875329	5.9455718	4.9079055	11.433001	476	2462770
854	9971	886237	22643824	22643824	1907279	15.951571	8.3028123	18.044890	12.177771	15.872463	5.9407288	4.8783074	11.432757	476	2466883
855	9972	885942	22643824	22643824	1906658	15.951054	8.3025652	18.044301	12.177905	15.871231	6.2858688	5.4604584	11.432653	477	2472598
856	9973	885824	22643824	22643824	1906464	15.950650	8.3023495	18.043810	12.178005	15.870388	5.9375382	10.541273	11.432506	478	2482128
857	9973	885823	22643824	22643824	1906455	15.950641	8.3023490	18.043799	12.178010	15.870385	5.9374592	12.676605	11.432505	478	2485680
858	9973	885822	22643824	22643824	1906449	15.950623	8.3023486	18.043769	12.178013	15.870383	5.9353463	10.888355	11.432505	478	2489346
859	9974	885824	22643824	22643824	1906428	15.950609	8.3024488	18.043683	12.178176	15.870353	5.9352103	11.819631	11.432504	479	2493172
860	9974	885810	22643824	22643824	1906377	15.950549	8.3024469	18.043575	12.178192	15.870340	5.9257482	7.9233088	11.432502	479	2495935
861	9974	885749	22643824	22643824	1906262	15.950373	8.3023489	18.043381	12.178180	15.869633	5.9634874	7.5504215	11.432480	479	2501549
862	9974	885625	22643824	22643824	1906062	15.950095	8.3021761	18.043058	12.178129	15.868190	6.2034587	7.2361356	11.432449	479	2509178
863	9974	885523	22643824	22643824	1905906	15.949854	8.3020180	18.042745	12.178081	15.866475	6.4680688	10.848044	11.432397	479	2516784
864	9974	885388	22643824	22643824	1905558	15.949529	8.3018582	18.042243	12.178125	15.864140	7.7442042	13.508155	11.432361	479	2523174
865	9974	885387	22643824	22643824	1905555	15.949488	8.3018694	18.042170	12.178125	15.864136	8.1690377	11.259120	11.432358	479	2527025
866	9974	885299	22643824	22643824	1905379	15.949226	8.3017248	18.041822	12.178115	15.862480	7.5840712	13.667982	11.432320	479	2532805
867	9974	885298	22643824	22643824	1905376	15.949194	8.3017298	18.041768	12.178116	15.862477	6.6584447	11.987106	11.432318	479	2534853
868	9974	885299	22643824	22643824	1905367	15.949143	8.3017378	18.041675	12.178124	15.862471	6.4587745	9.9516760	11.432314	479	2537061
869	9974	885361	22643824	22643824	1905364	15.949171	8.3017768	18.041576	12.178228	15.862417	6.1639780	8.8762617	11.432309	479	2538384
870	9974	885328	22643824	22643824	1905311	15.949070	8.3017322	18.041436	12.178214	15.861741	8.0130121	11.864694	11.432299	479	2543286
871	9974	885327	22643824	22643824	1905309	15.949014	8.3016989	18.041325	12.178214	15.861730	7.4712320	15.325398	11.432292	479	2549081
872	9974	885326	22643824	22643824	1905306	15.949000	8.3016991	18.041301	12.178214	15.861729	6.1784400	11.289145	11.432292	479	2552960
873	9974	885326	22643824	22643824	1905304	15.948995	8.3016975	18.041280	12.178216	15.861723	6.0825830	12.881674	11.432291	479	2556843
874	9974	885326	22643824	22643824	1905294	15.948969	8.3016832	18.041244	12.178224	15.861708	5.9882765	10.055300	11.432282	479	2560274
875	9974	885328	22643824	22643824	1905163	15.949422	8.3023285	18.041007	12.178326	15.861264	7.3041821	4.7868924	11.432419	479	2564061
876	9975	885006	22643824	22643824	1904376	15.947119	8.2998871	18.039174	12.178542	15.858466	6.5888044	6.0345404	11.430374	480	2573791
877	9976	884876	22643824	22643824	1904126	15.946852	8.2997390	18.038872	12.178664	15.858085	6.4941837	11.322685	11.430294	481	2581585
878	9976	884869	22643824	22643824	1904107	15.946824	8.2997459	18.038773	12.178667	15.858075	6.2642267	8.6379579	11.430294	481	2585435
879	9976	884843	22643824	22643824	1904074	15.946731	8.2997038	18.038625	12.178650	15.857422	6.1322422	7.7930173	11.430283	481	2591001
880	9977	884831	22643824	22643824	1903702	15.947403	8.3012503	18.037856	12.179057	15.857255	5.9651769	11.226090	11.430475	482	2594912
881	9978	884832	22643824	22643824	1903699	15.947376	8.3012847	18.037804	12.179205	15.857229	6.4289676	14.446611	11.430474	483	2602739
882	9979	884649	22643824	22643824	1903403	15.947283	8.3013195	18.037672	12.179276	15.857174	6.4808111	13.002344	11.430473	484	2610573
883	9979	884639	22643824	22643824	1903390	15.947269	8.3013071	18.037628	12.179269	15.857158	7.5870085	10.653898	11.430473	484	2614496
884	9979	884284	22643824	22643824	1902594	15.946574	8.3009610	18.036814	12.179293	15.854160	9.2094788	16.784011	11.430418	484	2620532
885	9979	884281	22643824	22643824	1902589	15.946496	8.3009524	18.036710	12.179292	15.854155	7.0627371	16.465842	11.430414	484	2626306
886	9979	884271	22643824	22643824	1902575	15.946470	8.3009504	18.036676	12.179287	15.854154	5.9471648	9.8227402	11.430413	484	2630107
887	9979	884256	22643824	22643824	1902560	15.946423	8.3009256	18.036611	12.179274	15.853925	5.9398398	10.378258	11.430410	484	2635806
888	9979	884254	22643824	22643824	1902551	15.946396	8.3009343	18.036562	12.179277	15.853920	5.9369644	11.506015	11.430408	484	2638257
889	9979	884253	22643824	22643824	1902548	15.946382	8.3009336	18.036538	12.179278	15.853919	5.9244577	9.9835764	11.430407	484	2642204
890	9980	884258	22643824	22643824	1902535	15.946355	8.3010169	18.036439	12.179440	15.853902	6.0623933	10.785864	11.430405	485	2646155
891	9981	884257	22643824	22643824	1902532	15.946317	8.3010519	18.036374	12.179586	15.853880	6.3879434	5.6623961	11.430403	486	2652087
892	9982	884098	22643824	22643824	1902175	15.945794	8.3007496	18.035749	12.179741	15.851724	6.0081148	8.3847269	11.430189	487	2661977
893	9982	884119	22643824	22643824	1902159	15.945778	8.3008121	18.035605	12.179788	15.851653	5.9175337	7.3158488	11.430181	487	2665936
894	9983	883918	22643824	22643824	1901787	15.945292	8.3005490	18.035048	12.179886	15.850344	6.4332407	11.761136	11.430136	488	2674617
895	9982	883907	22643824	22643824	1901769	15.945094	8.3002670	18.034924	12.179738	15.850226	5.9132322	15.391324	11.430092	487	2678332
896	9983	883903	22643824	22643824	1901762	15.945084	8.3002882	18.034906	12.179881	15.850225	5.9129594	9.9071257	11.430092	488	2682308
897	9984	883898	22643824	22643824	1901740	15.945041	8.3003521	18.034815	12.180034	15.849979	5.9106997	10.595374	11.430090	489	2688275
898	9985	883887	22643824	22643824	1901697	15.944931	8.3005236	18.034421	12.180193	15.849960	5.9095940	11.200100	11.430079	490	2692258
899	9986	883900	22643824	22643824	1901685	15.944916	8.3005851	18.034342	12.180368	15.849940	6.5181615	6.0939312	11.430078	491	2698237
900	9987	883756	22643824	22643824	1901420	15.944552	8.3003619	18.033941	12.180478	15.849206	5.9000046	7.6512373	11.429933	492	2706268
901	9988	883708	22643824	22643824	1901314	15.944561	8.3004962	18.033899	12.180625	15.849002	5.8985355	11.733932	11.429933	493	2708533
902	9989	883703	22643824	22643824	1901293	15.944573	8.3005888	18.033824	12.180777	15.848993	6.6951318	13.798192	11.429935	494	2712532
903	9989	883699	22643824	22643824	1901281	15.944536	8.3005775	18.033769	12.180780	15.848980	5.8819742	12.610621	11.429928	494	2716164
904	9989	883700	22643824	22643824	1901227	15.944517	8.3006004	18.033693	12.180822	15.848958	5.8816991	10.636889	11.429927	494	2719926
905	9989	883820	22643824	22643824	1901218	15.944581	8.3005948	18.033636	12.181025	15.848846	5.8783182	6.1085352	11.429922	494	2722243
906	9989	883682	22643824	22643824	1901006	15.944214	8.3003919	18.033229	12.180961	15.847201	5.8675046	8.3319928	11.429847	494	2728149
907	9990	883985	22643824	22643824	1900973	15.944710	8.3012194	18.033103	12.181625	15.846676	5.8667769	10.550909	11.429858	495	2733018
908	9991	883974	22643824	22643824	1900758	15.944656	8.3015984	18.032529	12.181914	15.846557	6.3527652	11.263381	11.429856	496	2737041
909	9991	883957	22643824	22643824	1900667	15.944635	8.3016379	18.032233	12.181956	15.846449	5.8656471	4.5525581	11.429867	496	2741068
910	9992	883850	22643824	22643824	1900416	15.944251	8.3014366	18.031796	12.182116	15.844488	5.8542611	4.8942033	11.429592	497	2749730
911	9992	883539	22643824	22643824	1899520	15.943206	8.3007785	18.030790	12.182289	15.841876	6.4778074	6.0297253	11.429342	497	2753721
912	9992	883410	22643824	22643824	1899334	15.942776	8.3004782	18.030341	12.182219	15.841218	6.6812363	14.126030	11.429197	497	2761788
913	9993	883395	22643824	22643824	1899297	15.942601	8.3005293	18.030095	12.182367	15.841202	6.2721803	10.921099	11.429191	498	2767851
914	9993	883240	22643824	22643824	1899051	15.942389	8.3004776	18.029809	12.182301	15.840680	6.1823257	6.2650124	11.429184	498	2775939
915	9994	883200	22643824	22643824	1899002	15.942235	8.3003921	18.029615	12.182417	15.840294	6.1041675	6.3098266	11.429131	499	2784037
916	9994	883083	22643824	22643824	1898771	15.942010	8.3002046	18.029437	12.182402	15.843678	8.0581776	16.448449	11.429045	499	2790112
917	9994	883077	22643824	22643824	1898753	15.941980	8.3001892	18.029393	12.182405	15.843667	6.1124170	7.7281655	11.429040	499	2794085
918	9995	882929	22643824	22643824	1898449	15.941587	8.2999229	18.028956	12.182539	15.841456	7.4119419	13.636612	11.428968	500	2802207
919	9996	882845	22643824	22643824	1898217	15.941452	8.3000330	18.028629	12.182722	15.841340	6.0815800	12.660876	11.428961	501	2808306
920	9997	882820	22643824	22643824	1897971	15.941480	8.3003327	18.028268	12.183013	15.841226	5.9781557	11.102048	11.428962	502	2814411
921	9997	882808	22643824	22643824	1897891	15.941408	8.3003822	18.027974	12.183054	15.841177	5.8534060	10.155972	11.428964	502	2818486
922	9997	882741	22643824	22643824	1897800	15.941277	8.3003510	18.027742	12.183014	15.840538	5.8515561	4.5932963	11.428959	502	2820605
923	9998	882599	22643824	22643824	1897538	15.940824	8.3000678	18.027227	12.183125	15.838618	6.3222516	6.2498211	11.428746	503	2829310
924	9998	882583	22643824	22643824	1897473	15.940514	8.2998817	18.026839	12.183148	15.838278	6.9872567	5.6666736	11.428632	503	2835431
925	9998	882510	22643824	22643824	1897371	15.940126	8.2996614	18.026332	12.183107	15.837792	8.5492137	17.412051	11.428370	503	2839934
926	9998	882506	22643824	22643824	1897366	15.940097	8.2996574	18.026295	12.183104	15.837790	6.6649514	14.590693	11.428369	503	2843871
927	9998	882500	22643824	22643824	1897352	15.940074	8.2996492	18.026260	12.183105	15.837786	6.7123151	14.756680	11.428368	503	2846465
928	9998	882498	22643824	22643824	1897343	15.940059	8.2996329	18.026220	12.183108	15.837784	6.7625722	14.990714	11.428368	503	2848549
929	9999	882470	22643824	22643824	1897249	15.940057	8.2997845	18.026059	12.183278	15.837733	6.4335360	13.544629	11.428370	504	2851047
930	9998	882461	22643824	22643824	1897228	15.939972	8.2996812	18.025947	12.183135	15.837726	6.4168692	12.335296	11.428366	503	2855137
931	9998	882459	22643824	22643824	1897219	15.939911	8.2996477	18.025894	12.183139	15.837722	6.6465423	10.286507	11.428364	503	2859252
932	9998	882450	22643824	22643824	1897176	15.939880	8.2996288	18.025824	12.183157	15.837689	7.1578277	12.549237	11.428360	503	2865380
933	9998	882457	22643824	22643824	1897173	15.939850	8.2996177	18.025756	12.183170	15.837685	7.5431903	16.171180	11.428358	503	2869719
934	9999	882452	22643824	22643824	1897154	15.939835	8.2996542	18.025700	12.183321	15.837673	6.0095940	10.069136	11.428358	504	2875174
935	10000	882440	22643824	22643824	1896953	15.939935	8.3001322	18.025376	12.183599	15.837604	5.8505815	7.5916613	11.428361	505	2879305
936	10001	882416	22643824	22643824	1896656	15.940299	8.3011781	18.024696	12.183929	15.836198	5.8485758	9.8749581	11.428540	506	2883440
937	10001	882422	22643824	22643824	1896631	15.940230	8.3010894	18.024588	12.183958	15.836043	6.6711927	5.5220314	11.428535	506	2889264
938	10002	882343	22643824	22643824	1896531	15.939968	8.3009540	18.024212	12.184049	15.835537	6.4428466	13.412615	11.428353	507	2897546
939	10002	882343	22643824	22643824	1896528	15.939964	8.3009747	18.024178	12.184052	15.835531	6.0660738	12.087750	11.428353	507	2899619
940	10003	882350	22643824	22643824	1896482	15.940052	8.3011567	18.024097	12.184242	15.835505	6.0398961	9.3791544	11.428372	508	2905843
941	10003	882338	22643824	22643824	1896461	15.940025	8.3011388	18.024040	12.184239	15.835471	5.8469924	11.580997	11.428369	508	2908912
942	10003	882319	22643824	22643824	1896428	15.939943	8.3011173	18.023933	12.184233	15.835465	6.0529750	5.9479746	11.428367	508	2915070
943	10003	882154	22643824	22643824	1896139	15.939644	8.3009156	18.023613	12.184183	15.834945	6.2567209	12.133840	11.428337	508	2922129
944	10004	882152	22643824	22643824	1896135	15.939622	8.3009541	18.023551	12.184327	15.834944	5.8399997	4.1823904	11.428336	509	2928379
945	10004	881988	22643824	22643824	1895780	15.938884	8.3003202	18.022834	12.184329	15.833439	6.2853988	9.2771071	11.428111	509	2936500
946	10004	881977	22643824	22643824	1895743	15.938820	8.3002878	18.022725	12.184339	15.833373	6.0905991	9.3843440	11.428099	509	2942376
947	10004	881973	22643824	22643824	1895735	15.938785	8.3002657	18.022665	12.184338	15.833352	6.0255534	4.3765725	11.428096	509	2946548
948	10004	881877	22643824	22643824	1895424	15.937768	8.2992675	18.021910	12.184418	15.830761	5.9805169	5.3863848	11.425706	509	2951872
949	10005	881768	22643824	22643824	1895172	15.937289	8.2990071	18.021338	12.184576	15.828899	5.8425812	4.2874587	11.425504	510	2962332
950	10006	881645	22643824	22643824	1894944	15.936821	8.2987734	18.020754	12.184692	15.827060	6.5329081	13.018810	11.425279	511	2972802
951	10007	881680	22643824	22643824	1894898	15.936843	8.2988654	18.020638	12.184929	15.826841	5.8289499	6.9407972	11.425279	512	2978065
952	10008	881563	22643824	22643824	1894485	15.936366	8.2987845	18.019764	12.185196	15.825540	5.8289017	13.932347	11.425240	513	2982264
953	10008	881535	22643824	22643824	1893660	15.936971	8.3001129	18.018842	12.185779	15.824588	6.3822370	7.7340993	11.425285	513	2985082
954	10008	881440	22643824	22643824	1893519	15.936656	8.2999442	18.018465	12.185730	15.823536	6.6189974	11.034062	11.425228	513	2989188
955	10008	881431	22643824	22643824	1893471	15.936608	8.2999124	18.018372	12.185752	15.823288	6.2752984	14.840073	11.425224	513	2993256
956	10008	881424	22643824	22643824	1893447	15.936512	8.2998038	18.018312	12.185759	15.823262	7.5141090	9.0339388	11.425200	513	3001179
957	10008	881409	22643824	22643824	1893387	15.936323	8.2997819	18.017891	12.185780	15.823092	6.3341211	5.7113869	11.425122	513	3003871
958	10008	881350	22643824	22643824	1893248	15.935969	8.2995778	18.017449	12.185790	15.822189	5.8261473	12.403228	11.424944	513	3009131
959	10008	881352	22643824	22643824	1893236	15.935970	8.2996110	18.017412	12.185802	15.822182	5.8143657	4.0301885	11.424943	513	3013276
960	10008	879980	22643824	22643824	1889517	15.932279	8.2967471	18.013915	12.186391	15.810219	6.1107214	5.4224899	11.424113	513	3024156
961	10008	879875	22643824	22643824	1889269	15.931834	8.2964761	18.013390	12.186408	15.808733	5.8121378	13.984023	11.423890	513	3029627
962	10009	879869	22643824	22643824	1889219	15.931836	8.2964971	18.013334	12.186581	15.808670	6.6598565	10.965999	11.423890	514	3036516
963	10009	879868	22643824	22643824	1889216	15.931805	8.2963627	18.013298	12.186582	15.808665	6.0405827	16.063699	11.423886	514	3042878
964	10010	879869	22643824	22643824	1889214	15.931811	8.2963773	18.013291	12.186729	15.808665	5.8119604	6.7091503	11.423886	515	3047126
965	10011	879847	22643824	22643824	1889042	15.931444	8.2962055	18.012693	12.186968	15.808297	6.5620142	10.102407	11.423836	516	3050118
966	10011	879844	22643824	22643824	1889033	15.931439	8.2961977	18.012676	12.186970	15.808275	5.8107134	4.1876346	11.423836	516	3056413
967	10012	879305	22643824	22643824	1887864	15.930239	8.2955349	18.011453	12.187123	15.804724	6.2996488	11.997633	11.423200	517	3067666
968	10012	879304	22643824	22643824	1887861	15.930227	8.2955330	18.011434	12.187124	15.804723	5.8104902	8.6099046	11.423199	517	3070281
969	10013	879273	22643824	22643824	1887678	15.930093	8.2956559	18.011000	12.187357	15.804511	5.8096179	6.1999748	11.423193	518	3074548
970	10014	879195	22643824	22643824	1887554	15.929917	8.2955543	18.010781	12.187468	15.803353	6.5541572	7.4843060	11.423159	519	3083086
971	10014	879180	22643824	22643824	1887519	15.929736	8.2954946	18.010483	12.187470	15.803292	7.3105124	9.6507526	11.423120	519	3085242
972	10014	878948	22643824	22643824	1887120	15.929282	8.2952415	18.009977	12.187394	15.800550	7.4524542	10.045709	11.423070	519	3095834
973	10014	878934	22643824	22643824	1887102	15.929160	8.2951912	18.009798	12.187385	15.800390	7.2927103	11.455321	11.423048	519	3101946
974	10015	878931	22643824	22643824	1887083	15.929139	8.2952925	18.009661	12.187539	15.800378	6.9160503	6.1158842	11.423045	520	3106233
975	10016	878758	22643824	22643824	1886793	15.928685	8.2950553	18.009130	12.187621	15.799875	7.6903275	17.083240	11.422798	521	3116953
976	10016	878757	22643824	22643824	1886790	15.928675	8.2950530	18.009114	12.187621	15.799875	6.5767582	10.134041	11.422798	521	3120950
977	10016	878749	22643824	22643824	1886774	15.928612	8.2950249	18.009021	12.187620	15.799847	6.3976989	7.4849426	11.422791	521	3127383
978	10017	878715	22643824	22643824	1886719	15.928439	8.2949528	18.008790	12.187751	15.799216	6.5196325	9.5155186	11.422749	522	3135985
979	10017	878675	22643824	22643824	1886664	15.928352	8.2949058	18.008674	12.187727	15.798817	6.4063386	10.143573	11.422738	522	3141303
980	10017	878632	22643824	22643824	1886589	15.928147	8.2948296	18.008388	12.187714	15.798642	6.6026920	9.1279526	11.422729	522	3146968
981	10017	878606	22643824	22643824	1886553	15.928036	8.2947765	18.008233	12.187699	15.798400	6.3826445	7.4569847	11.422716	522	3151931
982	10016	878464	22643824	22643824	1886359	15.927690	8.2943632	18.007805	12.187470	15.797900	6.3675269	5.5300712	11.422672	521	3158273
983	10017	878456	22643824	22643824	1886312	15.927515	8.2942257	18.007545	12.187636	15.797508	7.0231561	12.530836	11.422389	522	3166116
984	10017	878455	22643824	22643824	1886309	15.927478	8.2942084	18.007493	12.187637	15.797499	6.1172308	11.048881	11.422381	522	3170398
985	10018	878445	22643824	22643824	1886287	15.927418	8.2942149	18.007383	12.187782	15.797444	6.0839578	15.835738	11.422378	523	3177179
986	10019	878441	22643824	22643824	1886277	15.927415	8.2942356	18.007369	12.187927	15.797442	7.4316159	8.6962715	11.422378	524	3180733
987	10020	878344	22643824	22643824	1886073	15.926940	8.2939814	18.006775	12.188067	15.795677	7.8187860	13.640175	11.422252	525	3184896
988	10020	878327	22643824	22643824	1886049	15.926875	8.2939749	18.006688	12.188058	15.795672	7.7962293	17.302758	11.422251	525	3189552
989	10021	878319	22643824	22643824	1886022	15.926870	8.2940183	18.006647	12.188209	15.795628	6.0375675	10.518017	11.422251	526	3196072
990	10021	878314	22643824	22643824	1886001	15.926773	8.2940316	18.006473	12.188217	15.795588	6.2193200	10.830622	11.422243	526	3198457
991	10021	878244	22643824	22643824	1885832	15.926287	8.2938878	18.005738	12.188231	15.794774	6.2353410	9.4567877	11.422195	526	3207161
992	10021	878136	22643824	22643824	1885674	15.926003	8.2937306	18.005358	12.188175	15.793984	6.1586269	9.0686743	11.422167	526	3215873
993	10021	878123	22643824	22643824	1885665	15.925946	8.2937061	18.005284	12.188160	15.793825	6.4892780	11.000645	11.422159	526	3221143
994	10021	878118	22643824	22643824	1885648	15.925893	8.2936899	18.005196	12.188165	15.793630	6.1147164	9.5844017	11.422155	526	3225462
995	10021	878076	22643824	22643824	1885603	15.925814	8.2936392	18.005101	12.188131	15.793330	5.8744887	8.7511540	11.422149	526	3231569
996	10021	878073	22643824	22643824	1885591	15.925762	8.2936246	18.005013	12.188135	15.793190	5.9045832	8.4125828	11.422142	526	3235319
997	10021	878036	22643824	22643824	1885550	15.925678	8.2935849	18.004905	12.188105	15.792685	5.8664191	4.9872132	11.422134	526	3241885
998	10022	877794	22643824	22643824	1884981	15.924793	8.2930723	18.003933	12.188287	15.790688	5.8261785	7.1497861	11.421626	527	3252324
999	10022	877717	22643824	22643824	1884832	15.924526	8.2929211	18.003568	12.188275	15.789802	5.8296249	7.0583507	11.421582	527	3256686
1000	10022	877714	22643824	22643824	1884823	15.924471	8.2928996	18.003477	12.188277	15.789724	5.8192466	7.3728225	11.421563	527	3260953
1001	10022	877532	22643824	22643824	1884495	15.924169	8.2927291	18.003176	12.188228	15.787620	7.0544462	13.043950	11.421538	527	3269706
1002	10023	877525	22643824	22643824	1884470	15.924129	8.2927633	18.003085	12.188380	15.787612	6.1745937	12.150268	11.421536	528	3273553
1003	10023	877514	22643824	22643824	1884459	15.924111	8.2927567	18.003048	12.188370	15.787580	5.8170396	8.5910881	11.421536	528	3278772
1004	10023	877477	22643824	22643824	1884408	15.924028	8.2927141	18.002957	12.188349	15.786928	5.8082336	4.5259095	11.421529	528	3283171
1005	10023	877221	22643824	22643824	1883935	15.923461	8.2923112	18.002258	12.188290	15.784572	7.3139208	10.964907	11.421411	528	3289757
1006	10023	877133	22643824	22643824	1883766	15.923216	8.2921964	18.001949	12.188275	15.784291	6.0802843	8.4905559	11.421394	528	3296474
1007	10024	877126	22643824	22643824	1883747	15.923070	8.2922687	18.001677	12.188421	15.784124	6.3815926	8.2006610	11.421378	529	3303495
1008	10024	877094	22643824	22643824	1883701	15.922927	8.2922346	18.001462	12.188404	15.783848	6.5076975	8.5436311	11.421357	529	3307918
1009	10025	877079	22643824	22643824	1883686	15.922817	8.2921962	18.001295	12.188535	15.783549	6.4272946	9.2019997	11.421340	530	3316768
