#
# Log of dataset merge statistics
#
# quorum=   0.7 commonality=   0.2 noise=2.0 nrank=200.0
#
# in-group-sim=mi-sim
# N,rows,cols,lcnt,rcnt,size,left-entropy,right-entropy,total-entropy,sparsity,mmt-entropy,top-pair-ranked-mi,top-pair-mi,mmt-q,nclasses,nsimilaries
601	9830	990921	22643824	22643824	1971850	16.077104	8.4684588	18.073797	12.270268	14.938237	6.1645889	4.9524695	11.547318	335	1344892
602	9830	990652	22643824	22643824	1971267	16.076238	8.4679525	18.072788	12.270303	14.936367	6.4563922	11.612427	11.546954	335	1350439
603	9831	990548	22643824	22643824	1971091	16.075967	8.4679465	18.072318	12.270427	14.935811	6.9229044	5.8859115	11.546939	336	1354642
604	9831	990090	22643824	22643824	1970341	16.074868	8.4670299	18.071462	12.270309	14.934773	6.2170178	4.8209143	11.546545	336	1360250
605	9832	989984	22643824	22643824	1970081	16.074408	8.4667962	18.070904	12.270491	14.933676	6.1616893	5.1536295	11.546202	337	1364942
606	9832	989856	22643824	22643824	1969820	16.073955	8.4665486	18.070324	12.270496	14.933517	6.1584999	7.1095206	11.545887	337	1368778
607	9833	989763	22643824	22643824	1969446	16.073561	8.4666061	18.069433	12.270781	14.932469	6.2118772	7.4611468	11.545829	338	1371597
608	9833	989642	22643824	22643824	1969229	16.073133	8.4664638	18.068747	12.270764	14.931665	7.4776733	6.8127064	11.545770	338	1374660
609	9833	989631	22643824	22643824	1969205	16.072987	8.4663500	18.068494	12.270765	14.931412	6.9530350	10.691821	11.545501	338	1378874
610	9834	989643	22643824	22643824	1969196	16.072953	8.4664096	18.068370	12.270936	14.931350	6.3789054	7.7710748	11.545497	339	1383492
611	9834	989588	22643824	22643824	1968988	16.072443	8.4662431	18.067529	12.271008	14.930483	6.3628998	10.046026	11.545396	339	1386680
612	9834	989564	22643824	22643824	1968965	16.072401	8.4662327	18.067444	12.270990	14.930432	6.2376501	6.0943957	11.545391	339	1390918
613	9834	989552	22643824	22643824	1968869	16.072153	8.4661923	18.066949	12.271043	14.930046	6.1815698	9.2716896	11.545325	339	1392508
614	9835	989562	22643824	22643824	1968832	16.072090	8.4663161	18.066778	12.271231	14.929739	6.1663994	6.6363994	11.545320	340	1396777
615	9834	989431	22643824	22643824	1968723	16.071693	8.4658357	18.066399	12.270974	14.929187	6.1557665	11.019858	11.545250	339	1399575
616	9835	989397	22643824	22643824	1968447	16.071650	8.4659957	18.066109	12.271273	14.929026	6.1547694	5.2280215	11.545249	340	1403856
617	9835	989222	22643824	22643824	1968088	16.070957	8.4657715	18.065199	12.271281	14.927377	6.1543824	6.3606630	11.545091	340	1407287
618	9835	989066	22643824	22643824	1967837	16.070556	8.4656090	18.064644	12.271237	14.926336	6.1922267	4.7100281	11.545041	340	1410062
619	9836	988976	22643824	22643824	1967692	16.070247	8.4654601	18.064267	12.271359	14.925831	6.1519061	10.580334	11.544795	341	1415792
620	9837	988999	22643824	22643824	1967284	16.070898	8.4665294	18.063726	12.271838	14.924805	6.1455220	6.3256515	11.545050	342	1418663
621	9838	988053	22643824	22643824	1965964	16.067737	8.4614225	18.061661	12.271573	14.925520	6.3202289	6.0587246	11.544509	343	1422186
622	9839	987929	22643824	22643824	1965675	16.067266	8.4611776	18.061014	12.271750	14.924454	8.4379265	12.238704	11.544426	344	1426959
623	9839	987921	22643824	22643824	1965666	16.067149	8.4611412	18.060831	12.271745	14.924362	6.1694298	9.1092860	11.544409	344	1431269
624	9839	987905	22643824	22643824	1965639	16.067069	8.4611278	18.060695	12.271742	14.924060	6.1344398	4.8365115	11.544400	344	1434299
625	9840	987723	22643824	22643824	1965236	16.066346	8.4607076	18.059873	12.271918	14.922181	8.5288293	13.476536	11.544105	345	1440564
626	9841	987694	22643824	22643824	1965154	16.066343	8.4609072	18.059671	12.272083	14.922165	7.0163069	9.4901064	11.544110	346	1444905
627	9841	987705	22643824	22643824	1965077	16.066320	8.4610409	18.059467	12.272155	14.921931	6.7783613	5.3954234	11.544099	346	1446726
628	9842	987610	22643824	22643824	1964912	16.065992	8.4608479	18.059076	12.272284	14.921920	7.4682001	14.537091	11.543810	347	1451878
629	9843	987597	22643824	22643824	1964794	16.065985	8.4609660	18.058939	12.272499	14.921858	6.8490465	16.150944	11.543809	348	1454785
630	9844	987586	22643824	22643824	1964743	16.065985	8.4610292	18.058877	12.272667	14.921817	6.8080237	5.1766273	11.543810	349	1457697
631	9845	987527	22643824	22643824	1964647	16.065687	8.4608792	18.058493	12.272797	14.921581	6.7009824	4.3733256	11.543502	350	1463523
632	9846	987481	22643824	22643824	1964383	16.064826	8.4605317	18.057248	12.273071	14.919200	6.7611662	6.1055812	11.541841	351	1466528
633	9846	987300	22643824	22643824	1964238	16.061725	8.4556899	18.056500	12.272913	14.915322	6.5888664	13.017508	11.535494	351	1469301
634	9847	987299	22643824	22643824	1964231	16.061713	8.4557256	18.056460	12.273063	14.915303	7.2827746	9.4344721	11.535494	352	1473691
635	9847	987261	22643824	22643824	1964185	16.061434	8.4556086	18.056119	12.273041	14.914914	6.5872567	12.534784	11.535432	352	1477149
636	9848	987225	22643824	22643824	1964085	16.061436	8.4557116	18.056004	12.273209	14.914518	6.4602743	12.714623	11.535436	353	1478876
637	9849	987229	22643824	22643824	1964082	16.061416	8.4557447	18.055964	12.273363	14.914511	6.3844345	7.4826040	11.535436	354	1483284
638	9850	987271	22643824	22643824	1963679	16.061644	8.4570548	18.055363	12.273867	14.912343	6.4527390	12.140727	11.535452	355	1485295
639	9851	987264	22643824	22643824	1963650	16.061584	8.4575231	18.055262	12.274024	14.912292	7.5205863	12.570918	11.535447	356	1488242
640	9851	987285	22643824	22643824	1963639	16.061541	8.4575147	18.055164	12.274063	14.912252	6.2804586	7.9878553	11.535441	356	1490127
641	9851	987119	22643824	22643824	1963326	16.061129	8.4573057	18.054617	12.274051	14.911080	6.3731017	4.2785024	11.535404	356	1496009
642	9851	987062	22643824	22643824	1963236	16.060824	8.4571502	18.054247	12.274033	14.910638	6.2678997	6.4619998	11.535088	356	1500438
643	9852	987017	22643824	22643824	1963166	16.060688	8.4570883	18.054068	12.274166	14.909820	6.2638839	8.2551347	11.535041	357	1505116
644	9852	987016	22643824	22643824	1963160	16.060608	8.4570674	18.053945	12.274169	14.909716	6.1177361	4.4763163	11.535028	357	1509452
645	9852	986917	22643824	22643824	1962959	16.059962	8.4567727	18.053178	12.274172	14.907415	6.6727408	6.2923774	11.534705	357	1513482
646	9853	986839	22643824	22643824	1962791	16.059616	8.4565643	18.052782	12.274327	14.906859	6.5129592	6.1942706	11.534542	358	1517943
647	9853	986772	22643824	22643824	1962669	16.059251	8.4563640	18.052241	12.274319	14.905768	6.6216284	10.292626	11.534426	358	1520881
648	9853	986770	22643824	22643824	1962660	16.059206	8.4563568	18.052160	12.274323	14.905713	6.2150927	14.314632	11.534421	358	1521538
649	9853	986756	22643824	22643824	1962630	16.059183	8.4563507	18.052119	12.274324	14.905706	7.0711157	15.379405	11.534421	358	1523974
650	9854	986747	22643824	22643824	1962602	16.059174	8.4563744	18.052091	12.274478	14.905699	7.0665982	15.382888	11.534421	359	1528460
651	9855	986746	22643824	22643824	1962583	16.059168	8.4564117	18.052057	12.274637	14.905693	6.7255847	10.417063	11.534420	360	1532067
652	9855	986746	22643824	22643824	1962580	16.059109	8.4564072	18.051963	12.274639	14.905672	6.6475688	15.234051	11.534415	360	1535687
653	9856	986737	22643824	22643824	1962552	16.059118	8.4564464	18.051936	12.274793	14.905666	6.2912252	5.1480785	11.534416	361	1538691
654	9857	986635	22643824	22643824	1962296	16.058692	8.4562252	18.051434	12.274979	14.903964	6.1095793	4.8267564	11.534214	362	1543381
655	9857	986508	22643824	22643824	1961932	16.057759	8.4557722	18.050176	12.275061	14.903297	6.1940033	5.3127037	11.533740	362	1547519
656	9858	986448	22643824	22643824	1961797	16.057436	8.4555915	18.049808	12.275218	14.902730	6.3299457	5.4233320	11.533607	363	1552715
657	9858	986354	22643824	22643824	1961539	16.056908	8.4552612	18.049218	12.275271	14.901371	6.5322680	8.8589106	11.533318	363	1558133
658	9858	986298	22643824	22643824	1961460	16.056709	8.4551908	18.048906	12.275247	14.901024	6.4955927	13.040687	11.533297	363	1562961
659	9859	986200	22643824	22643824	1961262	16.056528	8.4550235	18.048670	12.275395	14.900495	6.6429803	13.361220	11.533278	364	1570521
660	9860	986181	22643824	22643824	1961196	16.056485	8.4550564	18.048562	12.275563	14.900449	7.9251153	16.454070	11.533278	365	1575067
661	9861	986182	22643824	22643824	1961194	16.056512	8.4551002	18.048543	12.275712	14.900443	6.2407748	8.0337291	11.533281	366	1578103
662	9861	985987	22643824	22643824	1960852	16.056027	8.4548198	18.047888	12.275678	14.899399	7.4527996	6.5271070	11.533242	366	1582635
663	9861	985980	22643824	22643824	1960838	16.055890	8.4547059	18.047625	12.275678	14.899188	6.1081574	6.6509587	11.533075	366	1586307
664	9861	985912	22643824	22643824	1960730	16.055712	8.4545768	18.047443	12.275658	14.898569	6.0952803	8.4200223	11.533042	366	1590175
665	9861	985519	22643824	22643824	1960098	16.055111	8.4542759	18.046725	12.275548	14.896236	7.0327570	7.5340709	11.532989	366	1595302
666	9861	985468	22643824	22643824	1960005	16.054931	8.4541932	18.046469	12.275542	14.895307	6.1264451	10.455840	11.532926	366	1597777
667	9862	985493	22643824	22643824	1959939	16.054923	8.4542382	18.046316	12.275773	14.894873	6.4815182	11.413187	11.532923	367	1601562
668	9862	985458	22643824	22643824	1959874	16.054820	8.4542434	18.046121	12.275770	14.894516	6.0920177	9.6409058	11.532915	367	1606154
669	9863	985517	22643824	22643824	1959786	16.054906	8.4544748	18.046012	12.276067	14.894159	6.0901667	7.0464455	11.532917	368	1607692
670	9863	985479	22643824	22643824	1959734	16.054743	8.4543972	18.045790	12.276050	14.893615	6.0890405	4.7646549	11.532892	368	1612194
671	9863	985458	22643824	22643824	1959567	16.054300	8.4541488	18.045292	12.276142	14.892664	6.0875100	5.5661384	11.532220	368	1614084
672	9864	985371	22643824	22643824	1959290	16.053895	8.4539258	18.044812	12.276365	14.891624	6.5413304	5.2391305	11.532122	369	1618912
673	9864	985296	22643824	22643824	1959115	16.053642	8.4537990	18.044540	12.276384	14.890997	8.3784552	11.861109	11.531933	369	1621952
674	9864	985269	22643824	22643824	1959094	16.053522	8.4537563	18.044354	12.276360	14.890881	8.4853409	14.041314	11.531913	369	1625558
675	9864	985251	22643824	22643824	1959048	16.053363	8.4537275	18.044124	12.276368	14.890848	6.0877784	9.0400052	11.531904	369	1628609
676	9864	985238	22643824	22643824	1959028	16.053316	8.4537095	18.044050	12.276363	14.890514	6.1603352	5.9428835	11.531898	369	1633248
677	9865	985190	22643824	22643824	1958907	16.053054	8.4535457	18.043757	12.276528	14.890196	6.1030561	4.9247837	11.531803	370	1638542
678	9866	985138	22643824	22643824	1958730	16.052667	8.4533152	18.043278	12.276729	14.889720	6.0860963	6.5378311	11.531469	371	1644744
679	9867	984942	22643824	22643824	1958429	16.052236	8.4530675	18.042845	12.276810	14.887799	6.0767737	13.503925	11.531410	372	1648868
680	9868	984927	22643824	22643824	1958401	16.052205	8.4530987	18.042786	12.276955	14.887795	6.0709528	5.8657230	11.531410	373	1650569
681	9869	984980	22643824	22643824	1958321	16.052277	8.4533993	18.042643	12.277237	14.887135	7.2067702	11.202395	11.531409	374	1652353
682	9869	984897	22643824	22643824	1958214	16.052123	8.4533724	18.042379	12.277195	14.886626	6.1404850	7.8670651	11.531398	374	1655471
683	9870	984896	22643824	22643824	1958134	16.052086	8.4535197	18.042167	12.277398	14.886267	7.5003911	13.134536	11.531388	375	1658088
684	9871	984877	22643824	22643824	1958059	16.052018	8.4536175	18.042041	12.277572	14.886247	7.0745435	13.065180	11.531385	376	1661755
685	9872	984872	22643824	22643824	1957955	16.052047	8.4538264	18.041901	12.277787	14.886158	8.3844488	14.004097	11.531385	377	1665732
686	9872	984874	22643824	22643824	1957915	16.052026	8.4538855	18.041740	12.277820	14.886089	7.4139939	6.6788744	11.531383	377	1668867
687	9872	984865	22643824	22643824	1957896	16.051831	8.4537440	18.041421	12.277820	14.885795	6.8673050	9.3393257	11.531122	377	1673552
688	9872	984848	22643824	22643824	1957856	16.051739	8.4537011	18.041247	12.277825	14.885331	6.8428604	11.974165	11.531108	377	1676585
689	9873	984845	22643824	22643824	1957835	16.051697	8.4537210	18.041169	12.277982	14.885299	6.8145886	11.283365	11.531106	378	1680061
690	9873	984867	22643824	22643824	1957775	16.051706	8.4537202	18.041048	12.278059	14.884828	6.3309697	5.4222625	11.531106	378	1682304
691	9873	984808	22643824	22643824	1957688	16.051496	8.4536174	18.040761	12.278036	14.884060	7.0459313	8.9410706	11.530972	378	1686992
692	9873	984777	22643824	22643824	1957658	16.051366	8.4535624	18.040585	12.278013	14.883833	6.6684257	5.5978938	11.530949	378	1690363
693	9873	984728	22643824	22643824	1957566	16.050787	8.4532703	18.039821	12.278009	14.882812	6.2709149	11.271264	11.530509	378	1695302
694	9873	984736	22643824	22643824	1957551	16.050745	8.4532687	18.039753	12.278032	14.882803	6.3152198	14.378382	11.530507	378	1698978
695	9874	984730	22643824	22643824	1957515	16.050751	8.4533153	18.039723	12.278196	14.882731	6.4368155	14.645750	11.530507	379	1703734
696	9875	984717	22643824	22643824	1957477	16.050737	8.4533482	18.039684	12.278351	14.882709	6.3191757	8.5613831	11.530507	380	1708496
697	9875	984682	22643824	22643824	1957429	16.050637	8.4533110	18.039524	12.278335	14.882542	6.2641474	9.2748348	11.530496	380	1711954
698	9876	984637	22643824	22643824	1957325	16.050426	8.4533337	18.039112	12.278492	14.881397	6.8334865	12.302961	11.530476	381	1721490
699	9876	984634	22643824	22643824	1957313	16.050401	8.4533372	18.039060	12.278496	14.881385	6.8532969	11.241397	11.530474	381	1724146
700	9877	984646	22643824	22643824	1957304	16.050372	8.4533797	18.038971	12.278666	14.881232	6.2667204	8.7795683	11.530471	382	1729076
701	9877	984643	22643824	22643824	1957298	16.050321	8.4533658	18.038891	12.278666	14.881168	6.2096417	9.2376103	11.530462	382	1732259
702	9877	984579	22643824	22643824	1957143	16.049962	8.4532190	18.038355	12.278687	14.880498	6.2239299	10.888850	11.530417	382	1737022
703	9878	984399	22643824	22643824	1956781	16.049590	8.4530203	18.038041	12.278836	14.879801	6.5726057	11.510900	11.530297	383	1741825
704	9879	984398	22643824	22643824	1956772	16.049592	8.4530270	18.038037	12.278987	14.879795	7.0058008	14.077934	11.530297	384	1743817
705	9879	984385	22643824	22643824	1956718	16.049554	8.4530702	18.037967	12.279008	14.879777	6.5915146	11.552551	11.530295	384	1744233
706	9880	984331	22643824	22643824	1955793	16.049655	8.4536398	18.037255	12.279757	14.879262	6.4467608	12.444403	11.530300	385	1747448
707	9880	984302	22643824	22643824	1955680	16.049636	8.4536824	18.037124	12.279798	14.879219	6.3664125	11.181261	11.530301	385	1748951
708	9881	984305	22643824	22643824	1955656	16.049606	8.4537248	18.037044	12.279966	14.879161	7.4673142	6.8383497	11.530299	386	1753785
709	9881	984293	22643824	22643824	1955625	16.049461	8.4536102	18.036797	12.279971	14.878902	6.1535869	10.755334	11.530042	386	1758604
710	9881	984277	22643824	22643824	1955608	16.049438	8.4536074	18.036742	12.279960	14.878860	7.1647377	5.1073842	11.530040	386	1762326
711	9882	984207	22643824	22643824	1955479	16.048970	8.4533016	18.036114	12.280099	14.878342	7.9312778	14.256821	11.529488	387	1768934
712	9882	984205	22643824	22643824	1955475	16.048939	8.4532960	18.036071	12.280099	14.878338	6.8707230	10.257760	11.529485	387	1772102
713	9882	984202	22643824	22643824	1955463	16.048807	8.4533382	18.035860	12.280103	14.878306	7.4868447	11.626370	11.529470	387	1776964
714	9882	984202	22643824	22643824	1955426	16.048707	8.4533782	18.035672	12.280131	14.878274	7.4997975	10.874717	11.529458	387	1778996
715	9882	984232	22643824	22643824	1955326	16.048589	8.4533338	18.035327	12.280249	14.877915	6.7040235	10.095406	11.529438	387	1782247
716	9882	984202	22643824	22643824	1955246	16.048499	8.4532957	18.035168	12.280264	14.877763	6.4965981	6.1615602	11.529430	387	1787127
717	9882	984064	22643824	22643824	1954950	16.047964	8.4529817	18.034575	12.280280	14.876701	6.3932778	5.0790497	11.529240	387	1792022
718	9882	983999	22643824	22643824	1954815	16.047616	8.4527454	18.034169	12.280284	14.878332	6.7798017	6.0662834	11.528925	387	1795922
719	9882	983982	22643824	22643824	1954768	16.047553	8.4526950	18.034040	12.280294	14.878246	6.3977180	4.3944370	11.528837	387	1800811
720	9883	983883	22643824	22643824	1954608	16.047070	8.4524032	18.033478	12.280413	14.877501	6.3174550	10.141211	11.528374	388	1806986
721	9883	983881	22643824	22643824	1954602	16.047037	8.4523997	18.033424	12.280414	14.877494	7.2748418	14.655188	11.528370	388	1810254
722	9882	983853	22643824	22643824	1954546	16.046919	8.4522236	18.033332	12.280268	14.877450	6.1846469	9.5930278	11.528364	387	1814972
723	9882	983852	22643824	22643824	1954543	16.046882	8.4522247	18.033273	12.280269	14.877443	6.1877269	8.1177051	11.528359	387	1818254
724	9882	983848	22643824	22643824	1954447	16.046797	8.4521942	18.033066	12.280334	14.876959	7.9720355	13.492167	11.528344	387	1819098
725	9883	983853	22643824	22643824	1954423	16.046783	8.4522736	18.032928	12.280505	14.876945	7.9729906	13.573601	11.528343	388	1824034
726	9884	983854	22643824	22643824	1954414	16.046782	8.4523056	18.032838	12.280659	14.876938	6.8557257	10.658866	11.528342	389	1827863
727	9884	983794	22643824	22643824	1954324	16.046518	8.4517435	18.032438	12.280638	14.876012	6.9650835	5.8629423	11.528317	389	1834411
728	9884	983784	22643824	22643824	1954284	16.046300	8.4515549	18.032151	12.280653	14.875683	8.0719459	13.406821	11.528069	389	1837778
729	9884	983782	22643824	22643824	1954272	16.046261	8.4515346	18.032090	12.280659	14.875665	6.6502307	6.2867456	11.528058	389	1840872
730	9885	983628	22643824	22643824	1953918	16.045694	8.4512298	18.031433	12.280840	14.874226	7.5484663	12.206285	11.527875	390	1849142
731	9885	983618	22643824	22643824	1953903	16.045640	8.4512201	18.031337	12.280836	14.874069	6.3593238	10.784135	11.527870	390	1852839
732	9886	983611	22643824	22643824	1953879	16.045603	8.4512836	18.031245	12.280990	14.873651	6.8109812	11.698935	11.527870	391	1857740
733	9887	983611	22643824	22643824	1953869	16.045574	8.4513208	18.031174	12.281143	14.873543	7.7682580	14.925694	11.527868	392	1862724
734	9888	983585	22643824	22643824	1953809	16.045496	8.4513466	18.031048	12.281295	14.873487	6.4778715	12.127206	11.527866	393	1868576
735	9889	983586	22643824	22643824	1953800	16.045494	8.4513594	18.031040	12.281449	14.873485	6.4738773	12.124008	11.527866	394	1871193
736	9890	983564	22643824	22643824	1953629	16.045512	8.4515744	18.030873	12.281689	14.873390	6.3950838	10.360291	11.527868	395	1874528
737	9891	983567	22643824	22643824	1953622	16.045497	8.4516117	18.030810	12.281845	14.873374	6.3646424	11.787512	11.527866	396	1880277
738	9891	983537	22643824	22643824	1953566	16.045429	8.4515917	18.030636	12.281842	14.873035	6.3096722	9.6111265	11.527864	396	1885926
739	9892	983535	22643824	22643824	1953535	16.045498	8.4518327	18.030499	12.282008	14.873007	7.1759466	10.292853	11.527870	397	1889273
740	9892	983726	22643824	22643824	1953466	16.045591	8.4522505	18.030042	12.282339	14.872526	6.8946272	6.4017879	11.527858	397	1892624
741	9892	983675	22643824	22643824	1953348	16.045349	8.4521196	18.029727	12.282351	14.872005	6.1284008	6.1533819	11.527724	397	1896169
742	9892	983568	22643824	22643824	1953180	16.045023	8.4519150	18.029357	12.282318	14.870750	7.0797924	11.452762	11.527641	397	1901117
743	9892	983567	22643824	22643824	1953177	16.044980	8.4519015	18.029291	12.282319	14.870736	6.0972733	7.3269567	11.527636	397	1904391
744	9892	983514	22643824	22643824	1953083	16.044778	8.4518144	18.029007	12.282311	14.869914	6.0951609	7.4720199	11.527606	397	1909401
745	9893	983509	22643824	22643824	1953047	16.044705	8.4517914	18.028898	12.282476	14.869845	7.7466526	8.2304425	11.527585	398	1914456
746	9894	983371	22643824	22643824	1952817	16.044380	8.4516249	18.028482	12.282589	14.868524	8.8061793	12.731750	11.527465	399	1919736
747	9894	983365	22643824	22643824	1952814	16.044255	8.4515255	18.028300	12.282583	14.868515	7.6313460	6.7801430	11.527445	399	1922523
748	9894	983354	22643824	22643824	1952793	16.044042	8.4513423	18.027936	12.282582	14.868222	6.5568620	11.443844	11.527164	399	1926555
749	9895	983355	22643824	22643824	1952698	16.044064	8.4515325	18.027731	12.282799	14.868026	6.5422571	13.492695	11.527165	400	1929942
750	9896	983339	22643824	22643824	1952624	16.044018	8.4515653	18.027616	12.282976	14.867988	6.3629721	16.887305	11.527164	401	1936720
751	9897	983337	22643824	22643824	1952618	16.044018	8.4515816	18.027606	12.283124	14.867935	6.0758489	14.124602	11.527165	402	1938819
752	9898	983339	22643824	22643824	1952612	16.044025	8.4516147	18.027583	12.283277	14.867927	6.0701903	8.3077218	11.527165	403	1940201
753	9899	983337	22643824	22643824	1952505	16.043922	8.4517051	18.027331	12.283499	14.867486	7.0455522	9.4570601	11.527158	404	1943604
754	9899	983315	22643824	22643824	1952483	16.043782	8.4516325	18.027128	12.283483	14.867217	6.9106059	8.1015377	11.527141	404	1947381
755	9899	983282	22643824	22643824	1952432	16.043605	8.4515445	18.026868	12.283472	14.866598	6.0635762	14.446545	11.527105	404	1952419
756	9900	983297	22643824	22643824	1952423	16.043620	8.4515905	18.026851	12.283646	14.866569	6.0767101	14.472991	11.527106	405	1954698
757	9901	983291	22643824	22643824	1952380	16.043626	8.4516593	18.026800	12.283815	14.866505	6.0629968	9.2296108	11.527106	406	1958118
758	9901	983259	22643824	22643824	1952157	16.043625	8.4517945	18.026373	12.283933	14.865907	6.0618693	6.6640205	11.527135	406	1961416
759	9901	983250	22643824	22643824	1951948	16.043481	8.4517091	18.025845	12.284074	14.865450	6.0557336	6.3463160	11.527091	406	1962655
760	9902	983148	22643824	22643824	1951854	16.042614	8.4508673	18.024784	12.284140	14.865930	6.0536443	5.2877511	11.526725	407	1965716
761	9902	983022	22643824	22643824	1951647	16.041925	8.4493692	18.024279	12.284108	14.865315	6.3634908	8.6223586	11.526490	407	1972472
762	9902	982989	22643824	22643824	1951598	16.041828	8.4493351	18.024126	12.284096	14.865223	7.2318329	13.499680	11.526478	407	1976442
763	9902	982971	22643824	22643824	1951554	16.041743	8.4493102	18.023989	12.284102	14.865186	6.2902029	8.1202992	11.526476	407	1978970
764	9903	982852	22643824	22643824	1951311	16.041445	8.4491683	18.023578	12.284252	14.864427	6.2104446	6.1416521	11.526452	408	1986191
765	9903	982816	22643824	22643824	1951266	16.041299	8.4491075	18.023379	12.284233	14.863996	6.4572405	12.091712	11.526396	408	1989794
766	9903	982816	22643824	22643824	1951263	16.041287	8.4491061	18.023348	12.284235	14.863973	7.2988189	6.6132914	11.526395	408	1994945
767	9903	982803	22643824	22643824	1951216	16.041146	8.4490032	18.023104	12.284251	14.863685	6.8243511	6.6456585	11.526176	408	2000117
768	9903	982813	22643824	22643824	1951203	16.040909	8.4486105	18.022694	12.284275	14.863377	7.0249243	8.5949330	11.526078	408	2005510
769	9903	982780	22643824	22643824	1951166	16.040729	8.4484968	18.022435	12.284254	14.863201	6.5190988	6.6501291	11.526045	408	2010670
770	9903	982702	22643824	22643824	1951053	16.040439	8.4483416	18.022065	12.284223	14.861964	6.5734711	4.8883998	11.525968	408	2017600
771	9904	982690	22643824	22643824	1951022	16.040175	8.4481939	18.021683	12.284374	14.861556	6.1310132	15.055167	11.525714	409	2024546
772	9904	982687	22643824	22643824	1951007	16.040170	8.4481905	18.021657	12.284381	14.861539	6.4296129	17.421093	11.525714	409	2026700
773	9905	982685	22643824	22643824	1950995	16.040180	8.4482085	18.021643	12.284532	14.861526	6.0708732	9.0633032	11.525715	410	2030184
774	9905	982679	22643824	22643824	1950971	16.040080	8.4481817	18.021482	12.284541	14.861249	6.6616509	14.795649	11.525699	410	2035399
775	9906	982670	22643824	22643824	1950956	16.040076	8.4481942	18.021469	12.284685	14.861245	6.6623049	14.796957	11.525699	411	2037334
776	9907	982664	22643824	22643824	1950926	16.040077	8.4482643	18.021426	12.284844	14.861225	6.6425771	12.556563	11.525700	412	2040830
777	9907	982661	22643824	22643824	1950919	16.040042	8.4482589	18.021369	12.284844	14.861220	9.5877429	13.259873	11.525698	412	2043333
778	9906	982651	22643824	22643824	1950906	16.039423	8.4479604	18.020635	12.284694	14.861133	8.9732050	13.467033	11.525612	411	2044547
779	9906	982625	22643824	22643824	1950863	16.039054	8.4478632	18.020158	12.284687	14.861084	6.2860113	7.5428011	11.525570	411	2048054
780	9906	982579	22643824	22643824	1950786	16.038858	8.4477661	18.019901	12.284677	14.860633	6.0477909	9.9032079	11.525535	411	2051599
781	9907	982575	22643824	22643824	1950755	16.038826	8.4478928	18.019769	12.284839	14.860544	6.2149363	9.7091228	11.525533	412	2054007
782	9908	982592	22643824	22643824	1950718	16.038715	8.4480126	18.019532	12.285037	14.860167	6.0461114	6.4594714	11.525525	413	2057526
783	9909	982541	22643824	22643824	1950648	16.038596	8.4479500	18.019369	12.285160	14.859556	6.0391357	6.3692417	11.525491	414	2064568
784	9910	982497	22643824	22643824	1950566	16.037996	8.4479121	18.018412	12.285301	14.858274	6.5184754	6.0382245	11.525363	415	2070815
785	9910	982455	22643824	22643824	1950505	16.037683	8.4478427	18.017874	12.285285	14.857534	6.6067374	6.1131291	11.525258	415	2076109
786	9910	982412	22643824	22643824	1950444	16.037451	8.4477793	18.017482	12.285267	14.856968	6.7043215	6.3046573	11.525167	415	2079644
787	9910	982370	22643824	22643824	1950395	16.037192	8.4477029	18.017110	12.285241	14.856550	6.6920380	6.2821340	11.525073	415	2081639
788	9910	982343	22643824	22643824	1950332	16.036837	8.4475920	18.016588	12.285248	14.855869	6.7688275	5.6075338	11.524930	415	2086951
789	9910	982340	22643824	22643824	1950314	16.036588	8.4476100	18.016107	12.285257	14.855553	6.7889319	6.2710546	11.524774	415	2088964
790	9910	982263	22643824	22643824	1950181	16.036120	8.4473999	18.015409	12.285243	14.853852	7.6262593	13.478618	11.524571	415	2094915
791	9910	982243	22643824	22643824	1950131	16.036013	8.4473752	18.015231	12.285250	14.853813	6.8250573	6.1889917	11.524568	415	2098667
792	9910	982181	22643824	22643824	1950060	16.035746	8.4472587	18.014836	12.285212	14.852828	6.9784626	10.996506	11.524441	415	2102792
793	9911	982183	22643824	22643824	1949988	16.035657	8.4473985	18.014600	12.285413	14.852202	6.8590233	5.9751236	11.524435	416	2108135
794	9911	982131	22643824	22643824	1949916	16.035349	8.4472714	18.014130	12.285390	14.851476	6.8004722	5.8696108	11.524281	416	2111701
795	9911	982077	22643824	22643824	1949840	16.035031	8.4471286	18.013664	12.285367	14.850646	6.8133602	6.0294561	11.524134	416	2115705
796	9912	982020	22643824	22643824	1949741	16.034779	8.4470257	18.013295	12.285502	14.849631	6.7957645	6.1849374	11.524000	417	2122851
797	9913	981979	22643824	22643824	1949666	16.034523	8.4469164	18.012919	12.285643	14.848689	6.7834336	5.8507607	11.523880	418	2130005
798	9913	981926	22643824	22643824	1949547	16.034246	8.4468013	18.012507	12.285653	14.847348	6.7747176	5.9072366	11.523727	418	2133588
799	9914	981866	22643824	22643824	1949442	16.033988	8.4466950	18.012111	12.285788	14.846357	6.9016458	9.5491534	11.523586	419	2139045
800	9914	981858	22643824	22643824	1949420	16.033894	8.4466496	18.011959	12.285793	14.846215	6.7338220	5.2054244	11.523570	419	2142452
801	9914	981854	22643824	22643824	1949373	16.033657	8.4466084	18.011464	12.285822	14.845333	6.7412322	6.0469302	11.523360	419	2146047
